ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,6000,0.1352068,1.169966,-1.042902,341.8253,29.6481,2.699297,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,6100,0.1353491,1.169948,-1.042975,341.7643,29.63587,2.649884,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,6200,0.1354807,1.169776,-1.042642,341.8432,29.63048,2.684258,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,6300,0.1352187,1.169787,-1.042594,341.9077,29.41137,2.758264,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,6400,0.1346362,1.169506,-1.042299,342.0483,28.99132,2.8895,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,6500,0.1330378,1.168959,-1.041317,342.5512,27.56298,3.193374,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,6600,0.1309834,1.168144,-1.040168,343.1314,25.84065,3.524832,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,6700,0.1294343,1.167539,-1.03887,343.6283,24.55062,3.792204,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,6800,0.1269929,1.166216,-1.037503,344.7299,22.38872,4.302423,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,6900,0.1210726,1.164522,-1.035033,346.1863,16.765,4.624062,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,7000,0.1149927,1.163602,-1.032861,346.9293,11.34557,5.047762,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,7100,0.1107742,1.162798,-1.031617,347.7947,7.925452,5.585963,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,7200,0.1077106,1.162189,-1.031183,348.2927,5.702155,5.993616,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,7300,0.1069809,1.161997,-1.031822,348.5441,5.876836,6.164924,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,7400,0.1087453,1.161798,-1.032701,348.5533,7.801797,5.910245,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,7500,0.111335,1.162211,-1.034178,348.3583,10.16936,5.446204,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,7600,0.1141718,1.162883,-1.035505,347.7514,12.35107,4.979415,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,7700,0.1170689,1.164262,-1.036998,346.6221,14.83379,4.630999,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,7800,0.120343,1.165178,-1.039055,345.9023,17.53741,4.223411,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,7900,0.1228499,1.165964,-1.040815,345.3522,19.57024,3.895545,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,8000,0.1253892,1.167038,-1.042394,344.6319,21.40502,3.835135,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,8100,0.1282738,1.167997,-1.044286,344.0226,23.54823,4.005534,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,8200,0.131796,1.169124,-1.045505,343.3342,26.30984,4.360699,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,8300,0.1356129,1.170118,-1.045318,342.8148,30.3621,4.641121,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,8400,0.1387702,1.170391,-1.043971,342.8076,33.90847,5.533802,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,8500,0.1409983,1.171023,-1.04338,342.264,37.60713,5.742637,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,8600,0.1437356,1.16949,-1.042197,342.7446,42.04457,5.870467,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,8700,0.1472745,1.167257,-1.041404,343.7503,44.53634,6.453214,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,8800,0.1507316,1.166161,-1.041214,344.3812,44.60852,5.629475,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,8900,0.1518178,1.166574,-1.041849,344.4531,45.06609,4.901285,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,9000,0.1516201,1.166088,-1.041757,344.7757,45.70831,4.775648,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,9100,0.1509303,1.166026,-1.041641,344.7876,45.78059,4.547408,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,9200,0.1496718,1.166717,-1.041722,344.6549,45.75633,4.390065,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,9300,0.1482845,1.166761,-1.041795,344.8297,45.46058,4.667387,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,9400,0.1470216,1.166841,-1.042097,344.9455,45.09657,4.662436,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,9500,0.1459322,1.16682,-1.041978,345.0327,44.55754,5.184736,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,9600,0.1453418,1.165957,-1.040791,345.4497,43.82773,5.160532,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,9700,0.1445895,1.165452,-1.040549,345.5623,43.86362,5.799067,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,9800,0.1447861,1.16313,-1.040469,346.3142,44.54793,6.328448,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,9900,0.1454668,1.161471,-1.039598,347.2622,45.96217,7.636812,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,10000,0.146109,1.160568,-1.037753,348.1435,45.22345,7.354483,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,10100,0.1481102,1.159392,-1.035576,348.1869,45.36928,7.868752,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,10200,0.1490026,1.16036,-1.033217,347.2752,45.13656,8.299293,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,10300,0.1487842,1.159626,-1.031436,348.0101,44.34299,8.200135,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,10400,0.1502635,1.160953,-1.03074,346.7432,44.77608,9.310137,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,10500,0.1506003,1.15915,-1.031121,347.5451,46.78981,10.29452,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,10600,0.150981,1.156346,-1.032098,349.073,48.42556,10.60666,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,10700,0.1501597,1.155621,-1.03255,349.667,48.35769,10.28994,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,10800,0.1493006,1.155549,-1.033415,349.9066,48.38424,10.50549,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,10900,0.1487716,1.154296,-1.034061,350.5699,48.6455,10.84225,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,11000,0.1485512,1.153961,-1.034013,350.8483,48.53356,10.69709,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,11100,0.1489582,1.153191,-1.034323,351.3835,49.18225,10.73049,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,11200,0.1486642,1.152472,-1.034326,351.8149,49.69202,10.74957,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,11300,0.1475137,1.152865,-1.0343,351.6185,49.18866,10.47482,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,11400,0.147596,1.153816,-1.033861,350.8076,49.1858,9.845403,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,11500,0.1478638,1.154459,-1.033644,350.3076,48.54696,9.085887,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,11600,0.1491136,1.15623,-1.034948,348.9716,49.01255,8.21448,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ReadingQuestion,11700,0.151298,1.157225,-1.03583,348.1622,50.31766,7.711732,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,11800,0.1507476,1.155919,-1.03581,349.2043,49.62996,7.672042,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,11900,0.1463696,1.15469,-1.035073,350.9477,48.08146,8.860232,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,12000,0.1409694,1.15351,-1.033338,352.3868,44.92016,9.271635,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,12100,0.1355505,1.151891,-1.031552,353.8181,41.32903,9.364924,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,12200,0.1319321,1.151636,-1.029526,354.4725,39.17135,9.067326,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,12300,0.1288699,1.152162,-1.02763,354.8134,36.38811,8.758479,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,12400,0.1249359,1.153092,-1.026047,355.0369,31.84193,7.561685,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,12500,0.1189044,1.154349,-1.025246,354.7114,26.81561,7.059717,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,12600,0.1112948,1.155401,-1.024359,354.6209,20.61123,7.597727,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,12700,0.1029235,1.156553,-1.024978,354.2907,11.89557,6.380182,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,12800,0.09602903,1.158204,-1.028593,353.2712,4.330648,5.783684,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,12900,0.09230953,1.158476,-1.034052,353.1463,359.6751,5.817686,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,13000,0.0903571,1.158883,-1.039907,352.8716,356.6283,5.545846,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,13100,0.08883302,1.158696,-1.045476,353.3745,353.6895,5.240462,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,13200,0.08671284,1.157879,-1.04956,354.1426,350.6793,5.057591,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,13300,0.08316012,1.156981,-1.052957,354.9999,347.6597,4.996051,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,13400,0.08066615,1.157534,-1.054765,354.6869,346.1014,5.007736,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,13500,0.0792047,1.158291,-1.055556,354.1527,345.8184,5.203526,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,13600,0.07920606,1.158388,-1.055449,354.1504,346.0942,4.992246,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,13700,0.08046015,1.158452,-1.054693,354.2245,347.0113,4.494128,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,13800,0.08249474,1.15915,-1.05274,353.6933,349.4645,4.376214,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,13900,0.0860976,1.160164,-1.049723,352.9505,353.1695,4.57979,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,14000,0.08927762,1.160359,-1.047405,352.9081,355.7568,4.725652,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,14100,0.08905917,1.158417,-1.046983,354.6169,355.2492,4.468986,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,14200,0.0884475,1.157144,-1.047247,355.6311,354.3967,4.027329,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,14300,0.09018367,1.158225,-1.047858,355.0352,355.648,4.20846,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,14400,0.09061521,1.158131,-1.049006,355.1378,355.7821,4.017425,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,14500,0.0894801,1.157809,-1.049453,355.4229,354.6157,3.931471,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,14600,0.08796781,1.157155,-1.050116,355.6245,353.6361,3.463084,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,14700,0.08767204,1.157143,-1.05058,355.604,353.1795,3.145142,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,14800,0.08691268,1.157097,-1.050819,355.8452,352.6576,3.149905,0,1,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,14900,0.08664159,1.157278,-1.051166,355.8148,352.2632,3.109327,0,1,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,15000,0.08630572,1.15749,-1.051268,355.7744,352.0243,3.123551,0,1,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,15100,0.08653371,1.157503,-1.050993,355.8356,352.0214,3.129985,0,1,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,15200,0.08706109,1.157403,-1.050653,355.8646,352.2291,2.946589,0,1,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,15300,0.08764001,1.157379,-1.050385,355.9231,352.4341,2.833667,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,15400,0.08760574,1.157492,-1.050154,355.9318,352.4873,2.786202,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,15500,0.08787583,1.157194,-1.050082,356.0667,352.5835,2.732849,0,0,1,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,15600,0.087945,1.157242,-1.050164,356.0827,352.6425,2.769443,0,0,1,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,15700,0.08804825,1.157425,-1.050321,356.0384,352.7055,2.757927,0,0,1,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,15800,0.08829619,1.157224,-1.050463,356.0723,352.8572,2.64328,0,0,1,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,15900,0.08862334,1.157312,-1.050125,356.1914,352.962,2.62285,1,0,1,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,16000,0.0887414,1.15712,-1.050179,356.2737,353.0287,2.527192,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,16100,0.08896117,1.15722,-1.050206,356.4492,353.0675,2.513114,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,16200,0.08892959,1.157192,-1.050269,356.4202,353.0631,2.518453,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,16300,0.08928049,1.157297,-1.050335,356.3583,353.1148,2.493995,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,16400,0.08952895,1.157374,-1.050407,356.3297,353.273,2.376224,0,0,0,0,0,0,0,0
HA0288,VR Monitor,SurfacePlotQ1,ProducingAnswer,16500,0.0896831,1.157458,-1.050693,356.271,353.3759,2.425664,0,0,0,0,0,0,0,0
