ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AR0044,VR,6,LineChartQ1,Top
AR0044,VR,6,LineChartQ1,Top
AR0044,VR,6,LineChartQ1,Top
AR0044,VR,6,LineChartQ1,Top
AR0044,VR,6,LineChartQ1,Top
AR0044,VR,6,LineChartQ1,Top
AR0044,VR,6,LineChartQ1,Top
AR0044,VR,6,LineChartQ1,Top
AR0044,VR,6,LineChartQ1,Top
AR0044,VR,6,LineChartQ1,Top
AR0044,VR,6,LineChartQ1,Top
AR0044,VR,6,LineChartQ1,Top
AR0044,VR,6,LineChartQ1,Front
AR0044,VR,6,LineChartQ1,Front
AR0044,VR,6,LineChartQ1,Front
AR0044,VR,6,LineChartQ1,Front
AR0044,VR,6,LineChartQ1,Front
AR0044,VR,6,LineChartQ1,Front
AR0044,VR,6,LineChartQ1,Front
AR0044,VR,6,LineChartQ1,Front
AR0044,VR,6,LineChartQ1,Front
AR0044,VR,6,LineChartQ1,Front
AR0044,VR,6,LineChartQ1,Front
AR0044,VR,6,LineChartQ1,Front
AR0044,VR,6,LineChartQ1,Front
AR0044,VR,6,LineChartQ1,Front
AR0044,VR,6,LineChartQ1,Front
AR0044,VR,6,LineChartQ1,Front
AR0044,VR,6,LineChartQ1,Front
AR0044,VR,6,LineChartQ1,Front
AR0044,VR,6,LineChartQ1,Front
AR0044,VR,6,LineChartQ1,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,7,LineChartQ2,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,8,LineChartQ3,Front
AR0044,VR,9,LineChartQ4,Front
AR0044,VR,9,LineChartQ4,Front
AR0044,VR,9,LineChartQ4,Front
AR0044,VR,9,LineChartQ4,Front
AR0044,VR,9,LineChartQ4,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,10,LineChartQ5,Front
AR0044,VR,11,SurfacePlotQ1,Front
AR0044,VR,11,SurfacePlotQ1,Front
AR0044,VR,11,SurfacePlotQ1,Front
AR0044,VR,11,SurfacePlotQ1,Front
AR0044,VR,11,SurfacePlotQ1,Front
AR0044,VR,11,SurfacePlotQ1,Front
AR0044,VR,11,SurfacePlotQ1,Front
AR0044,VR,11,SurfacePlotQ1,Front
AR0044,VR,11,SurfacePlotQ1,Front
AR0044,VR,11,SurfacePlotQ1,Front
AR0044,VR,11,SurfacePlotQ1,Front
AR0044,VR,11,SurfacePlotQ1,Front
AR0044,VR,11,SurfacePlotQ1,Front
AR0044,VR,11,SurfacePlotQ1,Top
AR0044,VR,11,SurfacePlotQ1,Top
AR0044,VR,11,SurfacePlotQ1,Top
AR0044,VR,11,SurfacePlotQ1,Top
AR0044,VR,11,SurfacePlotQ1,Top
AR0044,VR,11,SurfacePlotQ1,Top
AR0044,VR,11,SurfacePlotQ1,Top
AR0044,VR,11,SurfacePlotQ1,Top
AR0044,VR,11,SurfacePlotQ1,Front
AR0044,VR,11,SurfacePlotQ1,Front
AR0044,VR,11,SurfacePlotQ1,Front
AR0044,VR,11,SurfacePlotQ1,Front
AR0044,VR,11,SurfacePlotQ1,Front
AR0044,VR,11,SurfacePlotQ1,Front
AR0044,VR,11,SurfacePlotQ1,Front
AR0044,VR,11,SurfacePlotQ1,Front
AR0044,VR,11,SurfacePlotQ1,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Top
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,12,SurfacePlotQ2,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,13,SurfacePlotQ3,Front
AR0044,VR,14,BarChartQ1,Front
AR0044,VR,14,BarChartQ1,Front
AR0044,VR,14,BarChartQ1,Front
AR0044,VR,14,BarChartQ1,Front
AR0044,VR,14,BarChartQ1,Front
AR0044,VR,14,BarChartQ1,Top
AR0044,VR,14,BarChartQ1,Top
AR0044,VR,14,BarChartQ1,Top
AR0044,VR,14,BarChartQ1,Top
AR0044,VR,14,BarChartQ1,Top
AR0044,VR,14,BarChartQ1,Front
AR0044,VR,14,BarChartQ1,Front
AR0044,VR,14,BarChartQ1,Front
AR0044,VR,14,BarChartQ1,Front
AR0044,VR,14,BarChartQ1,Front
AR0044,VR,14,BarChartQ1,Front
AR0044,VR,14,BarChartQ1,Front
AR0044,VR,14,BarChartQ1,Front
AR0044,VR,14,BarChartQ1,Front
AR0044,VR,14,BarChartQ1,Front
AR0044,VR,14,BarChartQ1,Front
AR0044,VR,15,BarChartQ2,Front
AR0044,VR,15,BarChartQ2,Front
AR0044,VR,15,BarChartQ2,Front
AR0044,VR,15,BarChartQ2,Front
AR0044,VR,15,BarChartQ2,Front
AR0044,VR,15,BarChartQ2,Top
AR0044,VR,15,BarChartQ2,Top
AR0044,VR,15,BarChartQ2,Top
AR0044,VR,15,BarChartQ2,Right
AR0044,VR,15,BarChartQ2,Top
AR0044,VR,15,BarChartQ2,Front
AR0044,VR,15,BarChartQ2,Front
AR0044,VR,16,BarChartQ3,Front
AR0044,VR,16,BarChartQ3,Front
AR0044,VR,16,BarChartQ3,Front
AR0044,VR,16,BarChartQ3,Front
AR0044,VR,16,BarChartQ3,Front
AR0044,VR,16,BarChartQ3,Front
AR0044,VR,16,BarChartQ3,Front
AR0044,VR,16,BarChartQ3,Top
AR0044,VR,16,BarChartQ3,Front
AR0044,VR,16,BarChartQ3,Front
AR0044,VR,17,BarChartQ4,Front
AR0044,VR,17,BarChartQ4,Front
AR0044,VR,17,BarChartQ4,Front
AR0044,VR,17,BarChartQ4,Front
AR0044,VR,17,BarChartQ4,Front
AR0044,VR,17,BarChartQ4,Front
AR0044,VR,17,BarChartQ4,Front
AR0044,VR,17,BarChartQ4,Front
