ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,5000,-0.00216902,1.122429,-1.129719,359.3246,356.1474,0.5385421,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,5100,-0.002356354,1.122903,-1.129848,359.1361,356.0748,0.5788416,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,5200,-0.002060473,1.122944,-1.130038,359.0627,356.1391,0.5807924,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,5300,-0.002002601,1.122847,-1.130253,359.0963,356.1832,0.5727498,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,5400,-0.002064761,1.122859,-1.130075,359.068,356.161,0.5544236,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,5500,-0.001938656,1.122857,-1.129796,359.1591,356.1808,0.61941,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,5600,-0.001859527,1.122841,-1.129992,359.143,356.1288,0.6636637,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,5700,-0.001518,1.123021,-1.130193,359.0799,356.1534,0.652945,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,5800,-0.001155987,1.122947,-1.129989,359.0836,356.233,0.5949023,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,5900,-0.0006353408,1.122813,-1.129993,359.1706,356.3369,0.6600864,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,6000,-0.0004455447,1.123036,-1.129757,359.1132,356.2592,0.603317,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,6100,1.762062E-05,1.123083,-1.130146,359.0334,356.3543,0.5971708,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,6200,0.0003619343,1.123265,-1.130518,358.9151,356.3701,0.5409681,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,6300,0.0003655441,1.123426,-1.130985,358.7859,356.2666,0.5070943,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,6400,0.0001215376,1.123633,-1.13105,358.6151,356.2987,0.5452198,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,6500,-4.857033E-05,1.123582,-1.130957,358.6527,356.3594,0.5390624,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,6600,-0.0007553883,1.123698,-1.130981,358.6214,356.2267,0.5595877,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,6700,-0.0009069853,1.123528,-1.131125,358.6098,356.1918,0.635944,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,6800,-0.001144595,1.123935,-1.131298,358.4696,356.0885,0.650987,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,6900,-0.0008446351,1.1242,-1.131576,358.2257,356.0454,0.6247991,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,7000,-0.0009712502,1.124595,-1.131884,358.0156,356.0304,0.6221408,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,7100,-0.001091588,1.124503,-1.132246,357.908,355.9596,0.61307,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,7200,-0.001311809,1.124937,-1.132267,357.708,355.8294,0.5975605,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,7300,-0.001373932,1.125236,-1.132318,357.4804,355.7113,0.6429805,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,7400,-0.001715004,1.126087,-1.132702,356.7801,355.5514,0.6033087,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,7500,-0.001821186,1.127988,-1.133774,355.4122,355.3364,0.4287973,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,7600,-0.00205034,1.13109,-1.135502,352.9336,354.7646,359.9624,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,7700,-0.00263935,1.135935,-1.13887,348.9258,353.9595,359.4813,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,7800,-0.003423952,1.141123,-1.143149,344.0094,353.2522,359.2523,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,7900,-0.004065532,1.144244,-1.147808,340.4796,352.635,359.351,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,8000,-0.005074289,1.145193,-1.150789,339.4187,352.0882,359.7669,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,8100,-0.006015953,1.145346,-1.152233,338.9494,351.7683,359.9549,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,8200,-0.006422102,1.145688,-1.152558,338.6322,351.9081,0.004498246,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,8300,-0.006791219,1.14551,-1.15264,338.6867,351.9567,0.1155977,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,8400,-0.007162895,1.1455,-1.152663,338.5236,351.7572,0.2906436,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,8500,-0.007603064,1.145591,-1.152771,338.4864,351.5896,0.4084255,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,8600,-0.007405926,1.145368,-1.152898,338.5013,351.5852,0.4231426,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,8700,-0.00728159,1.145644,-1.152596,338.4139,351.584,0.4653972,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,8800,-0.007374868,1.145214,-1.152281,338.457,351.466,0.5327564,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,8900,-0.007607356,1.145273,-1.152117,338.5904,351.4537,0.5575886,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,9000,-0.00784665,1.145163,-1.151949,338.6203,351.4201,0.5336335,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,9100,-0.00815941,1.145229,-1.151983,338.7238,351.3444,0.6473848,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,9200,-0.008254379,1.145066,-1.151806,338.6835,351.239,0.7183113,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,9300,-0.007626474,1.145089,-1.151637,338.7138,351.4053,0.6333435,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,9400,-0.007549305,1.144972,-1.151271,338.8157,351.5953,0.6790143,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,9500,-0.007798575,1.14489,-1.150916,338.903,351.5623,0.736524,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,9600,-0.007691868,1.144953,-1.150537,338.8989,351.5793,0.6190971,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,9700,-0.007930659,1.14477,-1.150512,339.0089,351.56,0.7293323,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,9800,-0.007875845,1.144901,-1.150511,338.9752,351.5276,0.6785918,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,9900,-0.00789408,1.144811,-1.150497,338.9566,351.5137,0.7606409,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,10000,-0.008015234,1.144831,-1.150344,339.0576,351.4683,0.8182816,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,10100,-0.008171223,1.144545,-1.15023,339.0911,351.4113,0.9561537,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,10200,-0.008962296,1.144939,-1.149707,338.9983,351.1341,1.044887,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,10300,-0.009348992,1.144678,-1.149484,339.1902,351.0749,1.126307,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,10400,-0.009559937,1.144521,-1.148981,339.1735,351.052,1.153215,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,10500,-0.01003777,1.144652,-1.148812,339.0935,350.7552,1.4025,0,0,0,0,0,0,0,0
