ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,2600,0.1086872,1.130381,-1.026206,342.079,22.36497,2.598045,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,2700,0.1081373,1.130211,-1.025809,342.1262,22.07734,2.844868,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,2800,0.108032,1.130305,-1.025778,341.9732,21.98424,2.961084,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,2900,0.1080867,1.130505,-1.026164,341.7386,22.2229,3.021187,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,3000,0.1084256,1.130785,-1.02674,341.5837,22.60884,3.001493,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,3100,0.108678,1.131134,-1.027356,341.374,22.98068,2.964458,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,3200,0.1093258,1.131329,-1.027528,341.1427,23.12888,3.053889,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,3300,0.1094326,1.131564,-1.028215,340.9494,23.26631,3.124024,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,3400,0.1098263,1.13191,-1.028451,340.4293,23.62056,2.9428,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,3500,0.1100805,1.132295,-1.028383,340.0389,23.90009,2.975633,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,3600,0.1099653,1.132139,-1.028206,339.9604,23.8161,3.021126,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,3700,0.1096818,1.132063,-1.028066,339.9935,23.63724,3.098941,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,3800,0.1095074,1.132141,-1.02788,339.8434,23.63954,3.154061,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,3900,0.1096479,1.131862,-1.027585,339.8562,23.70202,3.229158,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,4000,0.1096497,1.132055,-1.027688,339.7189,23.76184,3.221342,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,4100,0.1098708,1.132073,-1.027632,339.5729,23.88608,3.196659,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,4200,0.110014,1.131954,-1.027697,339.5079,24.04198,3.17762,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,4300,0.1101412,1.132112,-1.027725,339.4754,24.18756,3.189772,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,4400,0.1103158,1.131927,-1.027502,339.4573,24.23929,3.094385,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,4500,0.1102211,1.131818,-1.02741,339.5178,24.03853,3.232899,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,4600,0.1098096,1.132042,-1.027527,339.5414,23.91112,3.211132,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,4700,0.110323,1.131722,-1.027521,339.4912,24.03855,3.14476,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,4800,0.1102524,1.131854,-1.027252,339.5112,24.01335,3.163523,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,4900,0.1099774,1.131859,-1.027237,339.4766,23.93295,3.201719,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,5000,0.1100721,1.131683,-1.027195,339.4229,23.97122,3.2232,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,5100,0.1101922,1.131763,-1.027265,339.3829,24.00537,3.19357,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,5200,0.1100179,1.131814,-1.027537,339.2346,24.0287,3.133864,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,5300,0.1101415,1.131927,-1.027594,339.2889,24.02881,3.11945,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,5400,0.1105678,1.131767,-1.027924,339.2116,24.05164,3.060744,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,5500,0.110833,1.131864,-1.027829,339.1785,24.1048,3.007267,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,5600,0.1111203,1.131625,-1.027645,339.2091,24.08889,2.984814,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,5700,0.1108713,1.131829,-1.027653,339.1881,24.07676,3.013746,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,5800,0.1106865,1.131895,-1.0278,339.1482,24.07965,2.99227,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,5900,0.110641,1.131868,-1.027927,339.1405,24.04963,3.004835,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,6000,0.1107643,1.131875,-1.027729,339.0985,24.06084,2.991544,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,6100,0.1110097,1.131792,-1.02773,339.0927,24.09275,2.947657,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,6200,0.1111879,1.131635,-1.027993,339.0592,24.06578,2.900306,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,6300,0.1111352,1.131868,-1.028105,338.9833,24.13633,2.855594,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,6400,0.1113175,1.131965,-1.028076,338.9236,24.0671,2.850858,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,6500,0.1112545,1.131765,-1.028022,338.9901,23.97434,2.876096,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,6600,0.1110688,1.131712,-1.027847,339.0157,23.86946,2.950625,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,6700,0.1110216,1.131617,-1.027439,339.0434,23.83341,3.005052,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,6800,0.1110372,1.131592,-1.027435,339.044,23.84616,3.019813,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,6900,0.1109496,1.131673,-1.027425,339.0117,23.90809,2.965541,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,7000,0.1112712,1.131464,-1.027624,338.9935,23.92524,2.951583,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,7100,0.1112446,1.131603,-1.027794,338.9701,23.94833,2.886959,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,7200,0.1117454,1.131781,-1.027857,338.8893,24.06695,2.803203,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,7300,0.1120665,1.131506,-1.027775,338.9108,24.08268,2.750563,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,7400,0.1117966,1.131634,-1.02796,338.8577,24.10386,2.755138,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,7500,0.1118146,1.13167,-1.028045,338.7721,24.11056,2.739464,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,7600,0.1117857,1.131827,-1.028152,338.7322,24.10263,2.73658,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,7700,0.1118038,1.131631,-1.028105,338.6932,24.13308,2.735526,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,7800,0.1118638,1.131721,-1.028092,338.6687,24.16876,2.719514,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,7900,0.1120377,1.131701,-1.028285,338.6969,24.12749,2.685863,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,8000,0.1121382,1.131847,-1.028514,338.5976,24.23019,2.593295,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,8100,0.1124603,1.131794,-1.02868,338.5847,24.25426,2.559589,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,8200,0.112507,1.131617,-1.028524,338.6083,24.20425,2.588986,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,8300,0.1123206,1.13184,-1.0285,338.5569,24.23424,2.602784,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,8400,0.112416,1.131653,-1.028289,338.6108,24.19769,2.632086,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,8500,0.1124115,1.131706,-1.02827,338.5963,24.16141,2.682316,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,8600,0.112306,1.131832,-1.028319,338.5641,24.23791,2.665758,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,8700,0.1124686,1.131747,-1.028536,338.616,24.17406,2.649979,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,8800,0.112742,1.131666,-1.028563,338.5523,24.3092,2.570885,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,8900,0.1128428,1.131643,-1.028389,338.5698,24.32109,2.580188,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,9000,0.1127793,1.131647,-1.028596,338.5921,24.26541,2.589222,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,9100,0.1125921,1.131491,-1.028471,338.553,24.27202,2.627698,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,9200,0.1127076,1.131671,-1.028316,338.596,24.27891,2.650569,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,9300,0.1127845,1.131505,-1.028343,338.5573,24.25824,2.680692,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,9400,0.1123595,1.13185,-1.028556,338.5235,24.30259,2.67456,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,9500,0.1126915,1.131768,-1.028745,338.527,24.32523,2.595514,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,9600,0.1129944,1.13162,-1.028915,338.4608,24.37839,2.524979,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,9700,0.1130969,1.131891,-1.028924,338.4454,24.41647,2.493813,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,9800,0.1132646,1.131829,-1.029061,338.4494,24.42675,2.469063,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,9900,0.113296,1.131847,-1.029134,338.3902,24.5242,2.444947,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,10000,0.1133293,1.131866,-1.029223,338.3637,24.60977,2.446104,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,10100,0.1131689,1.131912,-1.02926,338.3035,24.54787,2.472517,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,10200,0.1131943,1.132118,-1.029312,338.3128,24.57443,2.452361,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,10300,0.1132465,1.13209,-1.029598,338.2588,24.50597,2.436398,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,10400,0.1133423,1.132314,-1.029998,338.1291,24.57866,2.353204,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,10500,0.1134402,1.132418,-1.030175,338.0687,24.59179,2.330469,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,10600,0.1135027,1.132415,-1.030578,338.0029,24.61166,2.285464,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,10700,0.1134554,1.132501,-1.030639,337.8777,24.64281,2.272753,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,10800,0.1134199,1.132529,-1.030848,337.8188,24.6829,2.216069,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,10900,0.1135476,1.13266,-1.031192,337.7191,24.76266,2.138134,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,11000,0.1136706,1.13248,-1.031596,337.6525,24.76143,2.153944,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,11100,0.1136388,1.132645,-1.031683,337.593,24.74463,2.157722,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,11200,0.1136303,1.132778,-1.031917,337.4956,24.84786,2.097469,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,11300,0.1137079,1.132752,-1.031902,337.5494,24.85517,2.040787,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,11400,0.113892,1.132662,-1.031995,337.516,24.87582,2.051705,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,11500,0.1137443,1.13248,-1.032076,337.5034,24.84429,2.11224,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,11600,0.1137482,1.132593,-1.03199,337.455,24.86357,2.062919,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,11700,0.1136045,1.13262,-1.03207,337.4685,24.80969,2.157357,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,11800,0.1135218,1.132621,-1.032188,337.3942,24.70629,2.181708,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,11900,0.1134441,1.132931,-1.032468,337.2175,24.73362,2.159503,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,12000,0.1134657,1.132849,-1.03257,337.1758,24.71733,2.114211,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,12100,0.1133272,1.132809,-1.032543,337.1516,24.67958,2.125075,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,12200,0.1133944,1.132762,-1.032511,337.0804,24.77091,2.113101,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,12300,0.1134135,1.1327,-1.032363,337.0644,24.72579,2.146859,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,12400,0.1132982,1.132802,-1.032274,337.0933,24.64362,2.172207,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,12500,0.1134173,1.132759,-1.032406,337.047,24.68133,2.183867,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,12600,0.1135378,1.132668,-1.032139,337.0465,24.72104,2.153346,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,12700,0.1133214,1.13262,-1.032132,337.0694,24.65977,2.139194,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,12800,0.1131693,1.132671,-1.032318,337.048,24.69661,2.166674,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,12900,0.1132364,1.132613,-1.032066,337.0318,24.72028,2.217667,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,13000,0.1130858,1.132651,-1.031813,337.0244,24.65053,2.253384,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,13100,0.1131665,1.132563,-1.031803,337.0908,24.58455,2.254028,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,13200,0.1134053,1.132526,-1.031897,337,24.70496,2.204429,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,13300,0.1135743,1.132536,-1.031962,337.0114,24.7372,2.176047,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,13400,0.1132055,1.1326,-1.031932,337.0383,24.67584,2.208777,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,13500,0.1133076,1.132475,-1.031834,337.0191,24.70184,2.249854,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,13600,0.1130049,1.132491,-1.031775,337.0313,24.64811,2.312865,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,13700,0.113061,1.132514,-1.031342,337.0524,24.55991,2.398414,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,13800,0.1129032,1.132393,-1.031513,337.0842,24.51464,2.396116,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,13900,0.1131074,1.13254,-1.031713,336.9976,24.66906,2.297782,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,14000,0.1131988,1.13241,-1.03177,336.9913,24.7367,2.282485,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,14100,0.1132871,1.132485,-1.031774,336.9822,24.69687,2.281952,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,14200,0.1131884,1.132373,-1.031903,336.9723,24.71746,2.291672,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,14300,0.1133016,1.132538,-1.031594,336.9889,24.7094,2.301534,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,14400,0.1130101,1.132548,-1.031664,336.9919,24.63097,2.353322,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,14500,0.1132446,1.132577,-1.031715,337.0068,24.62694,2.310013,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,14600,0.1133791,1.132602,-1.031856,336.9469,24.73631,2.252136,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,14700,0.1134243,1.132582,-1.03182,336.9548,24.70228,2.27074,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,14800,0.1133487,1.132627,-1.031985,336.9525,24.67581,2.266695,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,14900,0.1134075,1.132683,-1.032086,336.9073,24.77333,2.251623,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,15000,0.1133685,1.132629,-1.031985,336.894,24.74914,2.275184,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,15100,0.1133652,1.132525,-1.032117,336.8766,24.75552,2.280813,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,15200,0.1134102,1.132447,-1.032109,336.9182,24.72154,2.281543,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,15300,0.1135831,1.132632,-1.032331,336.8095,24.75916,2.268106,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,15400,0.113625,1.132485,-1.03216,336.8533,24.77223,2.268703,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,15500,0.1135213,1.132541,-1.0323,336.8943,24.742,2.26398,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,15600,0.113567,1.132546,-1.032431,336.8648,24.78065,2.266912,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,15700,0.1135731,1.132335,-1.03225,336.911,24.75876,2.28144,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,15800,0.11337,1.132565,-1.032212,336.8863,24.74686,2.324892,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,15900,0.1134185,1.132257,-1.032293,336.9117,24.70217,2.345071,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,16000,0.1134841,1.132609,-1.032315,336.8868,24.71408,2.362896,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,16100,0.1135253,1.132611,-1.032357,336.8147,24.71512,2.331496,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,16200,0.1134258,1.132531,-1.03242,336.8306,24.72948,2.306293,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,16300,0.1134426,1.132477,-1.032477,336.7714,24.77892,2.287002,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,16400,0.1134031,1.132495,-1.032603,336.7049,24.81912,2.284739,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,16500,0.1136538,1.132569,-1.032371,336.6968,24.84206,2.289467,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,16600,0.1135375,1.132427,-1.032444,336.7791,24.78073,2.25483,0,0,0,0,0,0,0,0
OO1638,VR Monitor,ScatterplotQ1,ReadingQuestion,16700,0.1137695,1.132434,-1.032289,336.7545,24.83908,2.246964,0,0,0,0,0,0,0,0
