ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5800,0.002796397,1.099689,-1.05594,359.2051,357.6523,1.390697,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5900,0.002597857,1.099459,-1.056093,359.179,357.5996,1.390784,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6000,0.002620604,1.099685,-1.056301,359.1578,357.5952,1.372357,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6100,0.002769977,1.099639,-1.056571,359.1616,357.6157,1.375544,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6200,0.002978217,1.0997,-1.056241,359.1664,357.6376,1.3471,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6300,0.003084987,1.099674,-1.056012,359.1642,357.6205,1.340615,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6400,0.003143646,1.09978,-1.056111,359.1496,357.6223,1.345616,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6500,0.003342655,1.099626,-1.055998,359.2033,357.6913,1.335888,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6600,0.00305618,1.099602,-1.056038,359.174,357.6285,1.331084,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6700,0.00330855,1.099665,-1.056271,359.1438,357.6458,1.340049,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6800,0.003504191,1.099648,-1.056374,359.1474,357.6553,1.280888,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6900,0.003634062,1.09984,-1.056229,359.113,357.6833,1.229978,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7000,0.003313754,1.099877,-1.056198,359.1376,357.6856,1.259675,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7100,0.003207024,1.099887,-1.056226,359.1442,357.6452,1.288589,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7200,0.003182098,1.099715,-1.056043,359.157,357.6575,1.285846,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7300,0.002991524,1.099882,-1.056024,359.1789,357.6724,1.298683,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7400,0.003130484,1.1,-1.056146,359.1201,357.6575,1.31503,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7500,0.00342175,1.100125,-1.056674,359.0525,357.6336,1.303774,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7600,0.004536629,1.10002,-1.057153,359.0623,357.7511,1.248309,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7700,0.004956249,1.100059,-1.057126,359.0017,357.8139,1.238631,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7800,0.004924264,1.09997,-1.057112,358.9732,357.7871,1.242953,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7900,0.005116433,1.100043,-1.056925,358.9325,357.8304,1.219419,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8000,0.004710667,1.099923,-1.056708,359.038,357.8632,1.238966,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8100,0.00426301,1.099788,-1.056864,359.0331,357.8483,1.328922,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8200,0.004032344,1.100004,-1.057181,358.9498,357.7557,1.347283,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8300,0.003900502,1.100086,-1.057411,358.9171,357.8222,1.333118,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8400,0.003724374,1.099973,-1.05727,358.9221,357.8078,1.3357,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8500,0.003869768,1.099949,-1.057396,358.9491,357.7665,1.344442,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8600,0.004129678,1.099889,-1.057221,358.967,357.7937,1.330877,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8700,0.004075207,1.099835,-1.057163,358.9592,357.7869,1.309137,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8800,0.004215926,1.099795,-1.057418,358.9383,357.8003,1.30597,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8900,0.004643947,1.099773,-1.057507,358.9011,357.7973,1.284347,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9000,0.004881356,1.099783,-1.05748,358.9295,357.8377,1.248613,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9100,0.004696678,1.099792,-1.057326,358.9506,357.8528,1.245939,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9200,0.004341669,1.099772,-1.057227,358.9719,357.8032,1.23313,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9300,0.004336096,1.099537,-1.056934,359.0346,357.7922,1.241819,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9400,0.004216351,1.099716,-1.057243,359.0115,357.8876,1.295105,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9500,0.003905397,1.099728,-1.057925,358.9384,357.8677,1.335858,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9600,0.004076436,1.100226,-1.057585,358.644,357.8056,1.289343,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9700,0.004405711,1.10096,-1.057993,358.5567,357.8583,1.291001,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9800,0.004490618,1.100834,-1.058541,358.5297,357.9439,1.305761,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9900,0.004627585,1.100604,-1.058282,358.66,357.9764,1.269745,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,10000,0.004615523,1.100757,-1.058464,358.5575,357.9367,1.26122,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,10100,0.004934378,1.100662,-1.057894,358.5723,357.9318,1.243346,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,10200,0.00523283,1.100565,-1.057931,358.6075,357.9868,1.22232,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,10300,0.005408365,1.100819,-1.05834,358.5459,358.0065,1.217935,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,10400,0.00552886,1.100802,-1.058162,358.5315,357.998,1.177004,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,10500,0.005559016,1.100805,-1.057764,358.5153,358.003,1.133205,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,10600,0.005594496,1.100582,-1.057734,358.5854,358.0068,1.143709,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,10700,0.005664695,1.100959,-1.057633,358.4808,358.0437,1.185913,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,10800,0.005802069,1.1012,-1.057898,358.4373,358.1255,1.1407,0,0,0,0,0,0,0,0
