ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,3000,0.01327235,1.068184,-1.041121,339.5329,31.37312,1.401011,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,3100,0.01313721,1.068321,-1.0411,339.4789,31.39546,1.368653,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,3200,0.01272456,1.068519,-1.040984,339.4964,31.39579,1.399948,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,3300,0.01262922,1.068592,-1.040704,339.4689,31.36091,1.419093,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,3400,0.01257531,1.068527,-1.040524,339.4768,31.3843,1.486195,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,3500,0.01251072,1.068248,-1.040742,339.4568,31.35518,1.467459,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,3600,0.0127106,1.068593,-1.041219,339.3827,31.45098,1.419398,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,3700,0.01302836,1.068667,-1.041455,339.3384,31.51507,1.316121,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,3800,0.01342134,1.068364,-1.041298,339.3199,31.60014,1.265041,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,3900,0.01337373,1.068447,-1.04113,339.3439,31.61135,1.325791,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,4000,0.01311845,1.068496,-1.041105,339.3245,31.6201,1.324656,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,4100,0.01282368,1.068463,-1.041149,339.3035,31.62421,1.411107,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,4200,0.01241242,1.068434,-1.041436,339.2679,31.55474,1.411371,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,4300,0.01212967,1.068532,-1.041779,339.1749,31.56263,1.402111,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,4400,0.01183707,1.068884,-1.042086,339.0092,31.55548,1.34238,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,4500,0.01176454,1.06901,-1.042419,338.9322,31.60312,1.290464,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,4600,0.01159715,1.069068,-1.042619,338.8943,31.60761,1.26666,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,4700,0.01155938,1.068947,-1.04255,338.8795,31.61679,1.196653,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,4800,0.01131436,1.068834,-1.042423,338.9476,31.57963,1.318629,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,4900,0.01125567,1.06897,-1.042575,338.9195,31.53264,1.285774,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,5000,0.0116596,1.068951,-1.042497,338.9437,31.65847,1.227739,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,5100,0.01207019,1.068857,-1.04243,338.9556,31.77071,1.196072,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,5200,0.01238329,1.068686,-1.042541,338.9907,31.82808,1.139526,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,5300,0.01211848,1.068779,-1.042242,338.9999,31.79629,1.190225,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,5400,0.0122758,1.068528,-1.04203,339.0065,31.8184,1.160241,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,5500,0.01181372,1.068671,-1.04202,339.0423,31.80713,1.266433,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,5600,0.01156149,1.068593,-1.042102,339.0756,31.79974,1.258522,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,5700,0.01157723,1.06861,-1.042195,339.027,31.88646,1.258458,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,5800,0.01144652,1.068875,-1.042026,338.9985,31.85967,1.263566,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,5900,0.01123364,1.068951,-1.041946,338.9677,31.83871,1.304043,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,6000,0.0107291,1.069095,-1.042041,338.9321,31.7464,1.373579,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,6100,0.01052915,1.069343,-1.042049,338.8599,31.72309,1.329349,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,6200,0.01021321,1.069694,-1.042671,338.7404,31.65369,1.298673,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,6300,0.009755481,1.070443,-1.043898,338.4221,31.6518,1.111875,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,6400,0.008992529,1.071155,-1.045413,337.9723,31.61872,0.9313228,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,6500,0.008343181,1.071502,-1.046829,337.6581,31.54226,0.8581997,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,6600,0.007858157,1.071456,-1.047597,337.5904,31.48466,0.8972884,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,6700,0.007106442,1.071298,-1.04753,337.6629,31.36419,1.079516,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,6800,0.006619945,1.070746,-1.046965,337.8264,31.33267,1.265488,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,6900,0.006087793,1.070215,-1.045567,338.1388,31.1423,1.670592,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7000,0.005754175,1.06988,-1.044245,338.2654,31.04453,1.870554,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7100,0.005776146,1.069604,-1.043355,338.3158,31.03745,1.939114,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7200,0.005671889,1.069514,-1.042676,338.3601,31.05405,1.979904,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7300,0.005719855,1.069317,-1.042205,338.4575,31.01693,2.051261,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7400,0.005573034,1.069122,-1.042027,338.4487,30.95428,2.107443,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7500,0.005920593,1.069185,-1.042212,338.4531,31.06031,2.026375,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7600,0.006166644,1.069001,-1.042238,338.4538,31.06754,2.003365,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7700,0.006202741,1.069209,-1.042569,338.4437,31.12268,1.909112,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7800,0.006506011,1.069243,-1.042594,338.3955,31.18683,1.836585,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7900,0.006475868,1.069201,-1.042421,338.3776,31.20938,1.815416,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8000,0.006447285,1.068846,-1.042018,338.4456,31.13743,1.912876,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8100,0.006027808,1.068543,-1.041367,338.6576,30.87267,2.220825,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8200,0.005542636,1.068234,-1.039805,339.5016,30.4834,2.682873,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8300,0.005151458,1.068415,-1.039631,339.7141,30.12913,2.888407,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8400,0.005122963,1.068489,-1.041056,339.4024,29.89208,2.284096,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8500,0.006170772,1.06885,-1.042172,339.2944,30.10908,2.229521,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8600,0.007179353,1.069363,-1.0437,339.0075,30.42639,1.680205,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8700,0.007971141,1.069439,-1.044694,338.8849,30.61278,1.300487,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8800,0.008539723,1.069354,-1.04483,338.8438,30.58668,1.288066,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8900,0.009118373,1.069405,-1.044895,338.7402,30.7894,1.254255,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9000,0.009380536,1.069702,-1.044812,338.681,30.95966,1.281062,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9100,0.00860709,1.069892,-1.044833,338.6264,30.88876,1.243132,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9200,0.00785931,1.069976,-1.044612,338.5618,30.83542,1.440606,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9300,0.006687349,1.070238,-1.044595,338.4449,30.64025,1.526975,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9400,0.005691703,1.070711,-1.044911,338.238,30.5147,1.551986,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9500,0.004836438,1.071237,-1.045468,337.8893,30.36975,1.518801,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9600,0.003560349,1.071794,-1.046509,337.4655,30.13312,1.599292,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9700,0.002134899,1.072368,-1.047797,336.8977,29.81439,1.61666,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9800,0.0001562517,1.072783,-1.049065,336.2366,29.09737,1.749619,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9900,-0.003489815,1.073676,-1.049246,335.3589,27.12626,2.026707,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10000,-0.006885692,1.0747,-1.04981,333.9945,25.75862,2.492143,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10100,-0.009359384,1.07579,-1.050344,332.7654,25.12313,2.82679,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10200,-0.0112496,1.076493,-1.051385,331.9896,24.81742,2.809226,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10300,-0.0121292,1.076558,-1.052401,331.7437,24.88038,2.812019,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10400,-0.01265542,1.076216,-1.052961,331.8633,25.22979,2.721116,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10500,-0.01247536,1.075875,-1.053156,332.0082,25.37853,2.872243,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10600,-0.01219966,1.07582,-1.053061,332.0491,25.43912,2.894169,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10700,-0.01174321,1.075632,-1.052614,332.0782,25.52028,2.796762,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10800,-0.01130091,1.076285,-1.052246,331.7426,25.66659,2.500696,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10900,-0.01053738,1.076083,-1.051957,331.7687,25.87739,2.413476,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11000,-0.00961682,1.075953,-1.051935,331.9185,26.04902,2.344569,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11100,-0.008674867,1.07559,-1.052065,331.9949,26.17462,2.212954,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11200,-0.007840991,1.075711,-1.052174,331.9615,26.49017,1.970523,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11300,-0.007412019,1.075422,-1.05226,332.02,26.6329,1.858906,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11400,-0.007333167,1.07536,-1.052267,332.1109,26.66495,1.920207,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11500,-0.007729019,1.075474,-1.052223,332.117,26.57036,1.958589,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11600,-0.008461114,1.075334,-1.052126,332.1651,26.40765,2.136572,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11700,-0.008663954,1.075267,-1.051974,332.2749,26.36203,2.219532,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11800,-0.008967318,1.07508,-1.051571,332.3303,26.36473,2.294254,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11900,-0.009008069,1.075072,-1.051412,332.294,26.38211,2.322694,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12000,-0.008752386,1.074903,-1.051219,332.3549,26.414,2.396876,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12100,-0.00877174,1.074978,-1.051188,332.3223,26.48816,2.467635,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12200,-0.008051379,1.075199,-1.051383,332.2761,26.68616,2.346705,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12300,-0.007173786,1.07558,-1.051903,332.2037,26.95174,2.268256,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12400,-0.005272894,1.075989,-1.053275,332.0905,27.51492,1.843009,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12500,-0.002073269,1.076374,-1.055031,331.9342,28.63904,0.8633175,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12600,0.002106788,1.076657,-1.057322,331.7393,30.09477,359.5467,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12700,0.006020663,1.076626,-1.059315,331.6237,31.32605,358.3014,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12800,0.009712692,1.076626,-1.061066,331.6142,32.12877,357.434,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12900,0.01311394,1.076571,-1.062526,331.7887,32.73098,356.6992,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13000,0.01583837,1.076489,-1.063276,331.94,33.25521,356.1929,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13100,0.01764669,1.076362,-1.063639,332.0894,33.46948,355.9635,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13200,0.01866939,1.07622,-1.06281,332.2831,33.62408,355.8705,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13300,0.0183343,1.076289,-1.061852,332.3733,33.59134,355.8924,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13400,0.01782875,1.076672,-1.06083,332.2406,33.71486,356.3973,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13500,0.01826794,1.076145,-1.05978,332.5109,34.076,356.9932,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13600,0.01901479,1.075981,-1.059234,332.7284,34.18115,356.9258,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13700,0.01906511,1.075906,-1.059072,332.5945,33.7734,356.9294,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13800,0.01986428,1.076353,-1.059117,332.3563,34.00528,356.8795,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13900,0.02045826,1.076881,-1.060505,332.312,34.3475,356.4858,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,14000,0.02163978,1.077629,-1.062735,332.4538,34.10602,356.3201,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,14100,0.02458511,1.078702,-1.06715,331.6781,35.50027,355.3566,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,14200,0.02744797,1.07866,-1.070997,331.0582,36.65364,354.0049,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,14300,0.02901823,1.077634,-1.072105,331.5121,36.31137,354.0013,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,14400,0.02921307,1.076414,-1.071714,332.2465,35.24984,354.4523,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,14500,0.02964103,1.076893,-1.07219,332.1516,35.65013,354.3917,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,14600,0.02982186,1.077636,-1.072252,331.8687,35.80662,354.2036,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,14700,0.02887646,1.077792,-1.0715,331.8786,35.54636,353.939,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,14800,0.02702532,1.077753,-1.069876,332.0854,35.06993,354.6788,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,14900,0.02457665,1.077919,-1.067588,332.2209,34.33812,355.6689,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,15000,0.02172864,1.077166,-1.065286,332.5857,33.38284,356.8552,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,15100,0.01882544,1.077642,-1.063556,332.7703,32.34967,357.8562,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,15200,0.01635824,1.077792,-1.062561,332.5685,31.89005,358.0226,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,15300,0.01441105,1.076453,-1.062221,332.3903,32.07646,358.3683,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,15400,0.0120959,1.075899,-1.061537,332.4496,31.46686,358.7808,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,15500,0.01041892,1.075406,-1.060469,332.7065,30.94916,358.8025,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,15600,0.009910231,1.074787,-1.059467,332.301,31.55959,358.5795,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,15700,0.009416323,1.074118,-1.057742,332.6707,31.04301,359.1322,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,15800,0.008817242,1.073596,-1.056953,332.9078,30.27758,359.1088,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,15900,0.009848528,1.073701,-1.057115,332.7306,30.98164,358.7899,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,16000,0.01063504,1.073732,-1.056743,332.695,31.38822,358.7991,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,16100,0.01090358,1.074076,-1.056281,332.8087,31.05219,358.6614,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,16200,0.01147217,1.073853,-1.056301,332.848,31.25974,358.6473,0,0,0,0,0,0,0,0
OA0701,VR Monitor Stereo,LineChartQ1,ReadingQuestion,16300,0.01225309,1.074253,-1.056175,332.7308,31.54077,358.9402,0,0,0,0,0,0,0,0
