ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AE7022,VR,8,ScatterplotQ4,Right
AE7022,VR,8,ScatterplotQ4,Right
AE7022,VR,8,ScatterplotQ4,Right
AE7022,VR,8,ScatterplotQ4,Right
AE7022,VR,8,ScatterplotQ4,Front
AE7022,VR,8,ScatterplotQ4,Front
AE7022,VR,8,ScatterplotQ4,Front
AE7022,VR,8,ScatterplotQ4,Front
AE7022,VR,8,ScatterplotQ4,Front
AE7022,VR,8,ScatterplotQ4,Front
AE7022,VR,8,ScatterplotQ4,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Right
AE7022,VR,9,ScatterplotQ5,Right
AE7022,VR,9,ScatterplotQ5,Right
AE7022,VR,9,ScatterplotQ5,Right
AE7022,VR,9,ScatterplotQ5,Right
AE7022,VR,9,ScatterplotQ5,Right
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Right
AE7022,VR,9,ScatterplotQ5,Right
AE7022,VR,9,ScatterplotQ5,Right
AE7022,VR,9,ScatterplotQ5,Right
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,9,ScatterplotQ5,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,10,LineChartQ1,Front
AE7022,VR,11,LineChartQ2,Front
AE7022,VR,11,LineChartQ2,Front
AE7022,VR,11,LineChartQ2,Front
AE7022,VR,11,LineChartQ2,Front
AE7022,VR,11,LineChartQ2,Front
AE7022,VR,11,LineChartQ2,Front
AE7022,VR,11,LineChartQ2,Front
AE7022,VR,11,LineChartQ2,Front
AE7022,VR,11,LineChartQ2,Front
AE7022,VR,11,LineChartQ2,Front
AE7022,VR,11,LineChartQ2,Front
AE7022,VR,11,LineChartQ2,Front
AE7022,VR,11,LineChartQ2,Front
AE7022,VR,11,LineChartQ2,Front
AE7022,VR,11,LineChartQ2,Front
AE7022,VR,11,LineChartQ2,Front
AE7022,VR,11,LineChartQ2,Front
AE7022,VR,11,LineChartQ2,Front
AE7022,VR,11,LineChartQ2,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,12,LineChartQ3,Front
AE7022,VR,13,LineChartQ4,Front
AE7022,VR,13,LineChartQ4,Front
AE7022,VR,13,LineChartQ4,Front
AE7022,VR,13,LineChartQ4,Front
AE7022,VR,14,LineChartQ5,Front
AE7022,VR,14,LineChartQ5,Front
AE7022,VR,14,LineChartQ5,Front
AE7022,VR,14,LineChartQ5,Front
AE7022,VR,14,LineChartQ5,Front
AE7022,VR,14,LineChartQ5,Front
AE7022,VR,14,LineChartQ5,Front
AE7022,VR,14,LineChartQ5,Front
AE7022,VR,14,LineChartQ5,Front
AE7022,VR,14,LineChartQ5,Front
AE7022,VR,14,LineChartQ5,Front
AE7022,VR,14,LineChartQ5,Front
AE7022,VR,14,LineChartQ5,Front
AE7022,VR,14,LineChartQ5,Front
AE7022,VR,14,LineChartQ5,Front
AE7022,VR,14,LineChartQ5,Front
AE7022,VR,14,LineChartQ5,Front
AE7022,VR,14,LineChartQ5,Front
AE7022,VR,14,LineChartQ5,Front
AE7022,VR,14,LineChartQ5,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Right
AE7022,VR,15,SurfacePlotQ1,Right
AE7022,VR,15,SurfacePlotQ1,Right
AE7022,VR,15,SurfacePlotQ1,Right
AE7022,VR,15,SurfacePlotQ1,Right
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,15,SurfacePlotQ1,Right
AE7022,VR,15,SurfacePlotQ1,Right
AE7022,VR,15,SurfacePlotQ1,Right
AE7022,VR,15,SurfacePlotQ1,Right
AE7022,VR,15,SurfacePlotQ1,Right
AE7022,VR,15,SurfacePlotQ1,Right
AE7022,VR,15,SurfacePlotQ1,Right
AE7022,VR,15,SurfacePlotQ1,Right
AE7022,VR,15,SurfacePlotQ1,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,16,SurfacePlotQ2,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Right
AE7022,VR,17,SurfacePlotQ3,Right
AE7022,VR,17,SurfacePlotQ3,Right
AE7022,VR,17,SurfacePlotQ3,Right
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
AE7022,VR,17,SurfacePlotQ3,Front
