ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
IE3923,VR Monitor,17,SurfacePlotQ3,Front
IE3923,VR Monitor,17,SurfacePlotQ3,Front
IE3923,VR Monitor,17,SurfacePlotQ3,Front
IE3923,VR Monitor,17,SurfacePlotQ3,Front
IE3923,VR Monitor,17,SurfacePlotQ3,Front
IE3923,VR Monitor,17,SurfacePlotQ3,Front
IE3923,VR Monitor,17,SurfacePlotQ3,Front
IE3923,VR Monitor,17,SurfacePlotQ3,Front
IE3923,VR Monitor,17,SurfacePlotQ3,Front
IE3923,VR Monitor,17,SurfacePlotQ3,Front
IE3923,VR Monitor,17,SurfacePlotQ3,Front
IE3923,VR Monitor,17,SurfacePlotQ3,Front
IE3923,VR Monitor,17,SurfacePlotQ3,Front
