ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,2400,0.06534041,1.142509,-1.0974,345.2675,28.05486,6.12777,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,2500,0.06537615,1.142778,-1.097755,345.2354,28.14166,6.051351,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,2600,0.06580192,1.142855,-1.098007,345.2232,28.20877,5.981261,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,2700,0.06592464,1.142594,-1.097953,345.2337,28.23644,5.91626,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,2800,0.06623438,1.142943,-1.09825,345.1862,28.31362,5.77368,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,2900,0.06615242,1.142797,-1.098185,345.2021,28.34322,5.749981,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,3000,0.06640024,1.14282,-1.098227,345.237,28.30245,5.675467,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,3100,0.06652939,1.142739,-1.098185,345.1832,28.33183,5.656989,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,3200,0.06617299,1.142751,-1.098288,345.1982,28.33169,5.615834,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,3300,0.06659723,1.142786,-1.098511,345.1679,28.35271,5.551537,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,3400,0.06665552,1.143,-1.098678,345.1458,28.40679,5.454754,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,3500,0.0668132,1.142935,-1.098634,345.2032,28.38745,5.339973,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,3600,0.06724213,1.142737,-1.098756,345.282,28.37402,5.276103,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,3700,0.06727889,1.14245,-1.098342,345.5372,28.35505,5.267688,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,3800,0.06741509,1.141098,-1.097306,346.4567,28.30527,5.190553,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,3900,0.06818479,1.140456,-1.096042,346.8721,28.46182,5.074969,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,4000,0.06917093,1.140896,-1.096494,346.5645,28.8206,4.732399,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,4100,0.06992708,1.140742,-1.098025,346.8553,28.9681,4.216984,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,4200,0.07105193,1.13864,-1.098131,348.5624,28.75831,3.556272,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,4300,0.0727757,1.137485,-1.09652,349.3993,29.06896,2.886004,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,4400,0.07443298,1.138321,-1.096328,348.6501,29.89586,2.651222,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,4500,0.07596008,1.138189,-1.098188,348.7264,30.3857,2.362015,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,4600,0.07676065,1.13762,-1.099373,349.2015,30.17549,1.945338,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,4700,0.07695099,1.138034,-1.0988,348.9025,30.12933,1.62689,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,4800,0.07736667,1.139006,-1.099723,348.0539,30.57961,1.209667,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,4900,0.07710421,1.138277,-1.101243,348.6666,30.46239,0.952024,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,5000,0.07600005,1.136967,-1.100305,349.8602,29.4824,0.9214997,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,5100,0.07618826,1.137074,-1.098108,349.5965,29.26993,0.654358,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,5200,0.07689677,1.137275,-1.098044,349.4229,29.65963,0.7666575,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,5300,0.07770793,1.136645,-1.099271,349.8968,29.64211,0.5490953,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,5400,0.07826883,1.13708,-1.099705,349.6655,29.64712,0.2071694,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,5500,0.07920752,1.137361,-1.100362,349.4728,29.95593,359.9176,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,5600,0.07922136,1.136837,-1.100357,349.7564,29.86136,359.9889,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,5700,0.07928674,1.137334,-1.100148,349.3125,30.05645,359.7748,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,5800,0.07932514,1.137648,-1.101061,349.1521,30.37291,359.5719,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,5900,0.0795403,1.137446,-1.102392,349.1859,30.25315,359.4193,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,6000,0.0797534,1.138157,-1.102979,348.6055,30.21075,359.038,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,6100,0.08018408,1.139141,-1.105068,347.8839,30.56417,358.2368,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,6200,0.08067919,1.139339,-1.107836,347.6409,30.7046,357.5781,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,6300,0.08156992,1.141079,-1.110975,346.3146,31.08862,356.2661,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,6400,0.08247864,1.142382,-1.115295,345.1049,31.41255,354.8906,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,6500,0.08313873,1.142842,-1.120474,344.5235,31.41095,353.5613,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,6600,0.08346012,1.14313,-1.124815,344.2373,30.84449,352.2544,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,6700,0.08284949,1.142914,-1.128649,344.0205,29.55394,351.0032,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,6800,0.08098765,1.143126,-1.131437,343.6465,27.18833,350.3036,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,6900,0.07772379,1.143503,-1.132311,343.1765,24.22033,350.5865,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,7000,0.07501327,1.14366,-1.131872,342.7383,21.89244,350.8073,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,7100,0.07253036,1.143595,-1.131295,342.7574,20.53988,351.1586,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,7200,0.07128306,1.143177,-1.130383,343.1658,19.91368,351.3837,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,7300,0.07054564,1.142731,-1.129476,343.5307,19.83478,351.597,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,7400,0.07112838,1.142042,-1.128709,344.0789,19.98573,351.636,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,7500,0.07144954,1.141975,-1.128202,344.2674,20.07705,351.8431,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,7600,0.071728,1.142118,-1.127838,344.2533,20.06544,351.9656,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,7700,0.07161371,1.142231,-1.127551,344.3119,20.08089,352.0999,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,7800,0.07142095,1.142646,-1.127068,344.143,20.18156,352.3324,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,7900,0.07073694,1.14253,-1.125808,344.2487,20.0556,352.559,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,8000,0.07019253,1.142676,-1.124938,344.2993,19.87372,352.8481,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,8100,0.06943715,1.142803,-1.124551,344.3338,19.78804,353.0361,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,8200,0.06940801,1.142645,-1.124509,344.399,19.74151,353.101,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,8300,0.06944446,1.14265,-1.124156,344.4699,19.60556,353.1777,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,8400,0.0694811,1.142676,-1.123869,344.5282,19.61071,353.1133,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,8500,0.06952839,1.142644,-1.123827,344.609,19.63451,353.1422,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,8600,0.06972438,1.142708,-1.124172,344.5677,19.70473,353.0695,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,8700,0.06928448,1.142817,-1.123956,344.5203,19.6593,353.1464,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,8800,0.06933648,1.142936,-1.123822,344.5137,19.60168,353.3197,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,8900,0.06905334,1.141333,-1.118671,346.2796,19.66942,355.4054,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,9000,0.06826305,1.129887,-1.10538,355.5559,19.13833,357.5676,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,9100,0.06875715,1.128598,-1.09043,356.1153,20.47036,358.1183,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,9200,0.07008225,1.132239,-1.083162,353.0752,22.38336,357.8192,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,9300,0.07110904,1.13082,-1.085051,353.8501,23.40995,358.6024,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,9400,0.07204061,1.128992,-1.091238,355.5171,23.69429,358.6078,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,9500,0.07359794,1.13145,-1.095678,354.1469,24.84671,357.638,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,9600,0.07488127,1.134094,-1.097984,352.2246,25.8777,356.8514,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,9700,0.07509008,1.134228,-1.099771,352.2301,25.86527,356.8836,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,9800,0.07522437,1.133853,-1.100895,352.6478,25.45615,356.6281,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,9900,0.07570829,1.134883,-1.10144,351.8875,25.84604,356.4069,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,10000,0.07590284,1.135444,-1.102414,351.4944,26.22953,356.4394,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,10100,0.0757053,1.135332,-1.103739,351.613,26.08657,356.4889,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,10200,0.07567818,1.135957,-1.10436,351.0238,26.17147,356.4337,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,10300,0.07543258,1.136629,-1.104835,350.5021,26.32248,356.538,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,10400,0.07501602,1.136469,-1.105727,350.6342,26.21195,356.587,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,10500,0.07455796,1.136925,-1.106263,350.3571,26.25051,356.6122,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,10600,0.07473585,1.137145,-1.106648,350.0659,26.30252,356.603,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,10700,0.07509304,1.137174,-1.107396,350.0938,26.40878,356.5063,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,10800,0.07535217,1.137355,-1.107683,349.8963,26.50476,356.392,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,10900,0.07548504,1.137414,-1.107746,349.8581,26.51872,356.3629,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,11000,0.0756244,1.137488,-1.107692,349.8902,26.5515,356.2961,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,11100,0.07561781,1.137536,-1.107836,349.8366,26.62317,356.3342,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,11200,0.07527568,1.13758,-1.10785,349.8327,26.55263,356.3389,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,11300,0.07480182,1.137498,-1.108144,349.9348,26.39011,356.5006,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,11400,0.07467869,1.137649,-1.107905,349.9471,26.30798,356.5672,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,11500,0.07461473,1.137798,-1.107807,349.9065,26.40681,356.5818,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,11600,0.07463666,1.137714,-1.108114,349.9321,26.41383,356.5101,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,11700,0.07475306,1.137758,-1.108494,349.8118,26.49664,356.4207,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,11800,0.0749748,1.138084,-1.109166,349.7326,26.55234,356.3088,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,11900,0.07512754,1.137864,-1.109147,349.7632,26.56233,356.2709,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,12000,0.07513755,1.137876,-1.10907,349.6922,26.58484,356.1904,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,12100,0.07547098,1.137967,-1.108876,349.7448,26.65357,356.2797,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,12200,0.07516731,1.137993,-1.10873,349.7428,26.57269,356.3101,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,12300,0.07497247,1.138028,-1.108908,349.6792,26.59166,356.3162,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,12400,0.07488294,1.138219,-1.109009,349.6211,26.62129,356.3044,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,12500,0.07473753,1.138436,-1.109265,349.5252,26.55182,356.3076,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,12600,0.07413936,1.138385,-1.108799,349.5949,26.02999,356.9499,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,12700,0.07300571,1.138114,-1.107251,349.7987,25.55754,357.6314,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,12800,0.07256798,1.138089,-1.105557,349.8577,25.6058,358.1299,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,12900,0.07213441,1.138237,-1.104764,349.8127,25.84642,358.5172,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,13000,0.07203504,1.138789,-1.104433,349.3769,25.98804,358.7181,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,13100,0.07182255,1.139711,-1.104306,348.5959,26.22397,359.1923,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,13200,0.0718633,1.140109,-1.10474,348.2216,26.35842,359.3271,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,13300,0.07173533,1.140141,-1.105158,348.2323,26.39445,359.401,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,13400,0.07135166,1.139976,-1.104819,348.3606,26.08912,359.7929,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,13500,0.07077258,1.140332,-1.103727,348.111,25.66962,0.4394555,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,13600,0.06977898,1.140044,-1.102263,348.2908,25.10031,1.123502,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,13700,0.06905328,1.139727,-1.101481,348.605,24.85536,1.481563,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,13800,0.06870183,1.139689,-1.101223,348.6072,24.92026,1.524718,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,13900,0.06899668,1.139547,-1.101689,348.5878,25.13364,1.323586,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,14000,0.06963629,1.139667,-1.1024,348.5492,25.09863,1.081401,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,14100,0.07029726,1.139624,-1.103039,348.489,25.21797,0.7010787,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,14200,0.07105447,1.139605,-1.103406,348.4828,25.3034,0.4780484,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,14300,0.07140975,1.139527,-1.103344,348.5095,25.36286,0.3935533,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,14400,0.0713798,1.139562,-1.103334,348.59,25.33008,0.4946287,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,14500,0.07099259,1.139408,-1.102869,348.6211,25.29738,0.5759849,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,14600,0.07061714,1.139101,-1.102444,348.7688,25.30115,0.7081106,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,14700,0.07097466,1.139172,-1.102513,348.7339,25.40917,0.5701748,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,14800,0.07161102,1.139361,-1.103228,348.6494,25.62503,0.3316024,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,14900,0.07245253,1.139547,-1.103877,348.5138,25.81557,359.9886,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,15000,0.07314112,1.139455,-1.104684,348.4373,26.03277,359.7878,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,15100,0.07342349,1.139309,-1.104727,348.4727,26.0113,359.7531,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,15200,0.0735663,1.139346,-1.104345,348.5367,25.98581,359.9527,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,15300,0.07324905,1.139089,-1.103881,348.7221,26.08254,0.1340971,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,15400,0.0733421,1.139022,-1.103795,348.6774,26.28795,0.2086183,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,15500,0.07346052,1.13913,-1.104124,348.5566,26.49945,0.1584767,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,15600,0.07446876,1.139493,-1.105067,348.2625,27.29532,0.1674643,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,15700,0.07600912,1.139393,-1.105596,348.1328,28.34501,0.2305946,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,15800,0.07671593,1.139321,-1.105868,348.2121,28.81586,0.2772702,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,15900,0.07776072,1.139319,-1.105984,348.1852,28.92453,0.0126952,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,16000,0.07866231,1.139246,-1.107013,348.1279,29.19564,359.7371,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,16100,0.079639,1.139313,-1.10801,348.0541,29.52209,359.4679,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,16200,0.08003832,1.139278,-1.108146,348.0973,29.63261,359.387,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,16300,0.08018222,1.139062,-1.107914,348.1462,29.64648,359.4199,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,16400,0.07995474,1.138901,-1.107518,348.2237,29.72949,359.4934,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,16500,0.07999886,1.138801,-1.107259,348.3336,29.78714,359.5669,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,16600,0.08014156,1.138699,-1.107225,348.3576,29.94026,359.4878,0,0,0,0,0,0,0,0
AA9143,VR Monitor,ScatterplotQ1,ReadingQuestion,16700,0.08034255,1.138701,-1.107645,348.3426,30.09453,359.5042,0,0,0,0,0,0,0,0
