ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AO1417,VR,BarChartQ1,ReadingQuestion,4600,0.07746425,1.139485,-1.095345,342.6852,26.71197,0.1967615,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,4700,0.07772764,1.139181,-1.094814,342.9269,26.77864,0.2502558,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,4800,0.07767428,1.138379,-1.094208,343.5081,26.63009,0.2208183,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,4900,0.07785919,1.137865,-1.093662,343.9728,26.47055,0.1842444,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,5000,0.07792788,1.136771,-1.092812,344.7489,26.08791,0.1664292,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,5100,0.07841402,1.135849,-1.092323,345.4603,25.95251,0.1181738,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,5200,0.07890032,1.135567,-1.091973,345.8571,25.90977,359.8526,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,5300,0.07932944,1.135049,-1.09154,346.186,25.90093,359.8072,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,5400,0.07901618,1.134874,-1.091276,346.3605,25.6424,359.8291,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,5500,0.0788134,1.134639,-1.090724,346.4562,25.23296,359.8529,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,5600,0.07825217,1.134836,-1.090526,346.4754,24.73115,359.8524,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,5700,0.07726583,1.135083,-1.090506,346.3476,23.96461,359.8382,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,5800,0.07590543,1.135114,-1.090161,346.3616,22.65685,359.8514,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,5900,0.07299766,1.135022,-1.089209,346.6654,19.98825,0.1144978,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,6000,0.06723552,1.134259,-1.086306,347.5374,14.61893,0.4675109,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,6100,0.05876466,1.133382,-1.083154,348.3055,7.695724,0.8598752,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,6200,0.04932219,1.132563,-1.080997,349.0467,0.5289538,0.9467191,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,6300,0.04025844,1.131929,-1.080567,349.5143,354.2634,1.156582,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,6400,0.03273952,1.131826,-1.08103,349.6025,349.5725,1.720922,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,6500,0.02740143,1.132115,-1.081836,349.3359,346.3065,1.851637,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,6600,0.02278898,1.132686,-1.08285,348.7825,343.7989,2.140867,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,6700,0.01653788,1.133653,-1.085048,348.0232,339.2226,2.132754,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,6800,0.009188177,1.135182,-1.088684,346.7222,332.9355,2.138774,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,6900,0.004446371,1.136739,-1.092,345.7356,328.5901,2.069827,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,7000,0.001339462,1.137944,-1.094384,344.6972,325.5574,1.973327,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,7100,-0.001269291,1.138984,-1.096928,343.7215,322.7493,1.861089,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,7200,-0.005005427,1.140186,-1.100144,342.8968,319.1426,1.778304,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,7300,-0.006524142,1.140929,-1.101778,342.3927,317.509,1.897438,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,7400,-0.00674984,1.141825,-1.102163,341.5808,317.0405,1.853809,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,7500,-0.007022997,1.143017,-1.103326,340.5993,315.9706,1.557313,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,7600,-0.007335262,1.143513,-1.104921,340.1679,315.1123,1.79039,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,7700,-0.007481853,1.143284,-1.105531,340.5749,315.0165,1.94986,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,7800,-0.00907704,1.138832,-1.105816,344.355,313.9081,2.269359,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,7900,-0.01261218,1.133987,-1.105655,348.1279,312.2827,2.786736,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,8000,-0.01609121,1.131242,-1.104764,350.4056,311.7351,3.368586,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,8100,-0.01857702,1.129302,-1.103124,351.9272,312.1989,3.53867,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,8200,-0.01955651,1.127999,-1.101699,352.9523,313.6135,3.2925,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,8300,-0.01759533,1.126852,-1.099031,354.0393,316.9991,2.765377,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,8400,-0.01281894,1.126271,-1.095773,354.729,322.1545,2.095739,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,8500,-0.005026584,1.126171,-1.091802,355.0511,328.8304,1.644908,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,8600,0.00428517,1.125776,-1.088066,355.5219,335.8782,1.284868,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,8700,0.01381663,1.12617,-1.085219,355.4619,342.4735,0.9282519,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,8800,0.02506756,1.126745,-1.082496,355.0732,349.9946,0.4750441,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,8900,0.03951177,1.127215,-1.080642,354.6588,0.0870264,0.08226904,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,9000,0.05400646,1.127836,-1.081054,354.0776,9.640699,359.418,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,9100,0.06449158,1.128646,-1.082736,353.1994,15.95813,358.9656,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,9200,0.07006924,1.129381,-1.084205,352.6398,18.67846,358.7639,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,9300,0.07311057,1.130075,-1.085512,352.0609,19.62687,358.4608,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,9400,0.07491451,1.131059,-1.086023,351.4293,20.2477,358.137,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,9500,0.07613456,1.131625,-1.086545,350.9732,21.01353,357.8807,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,9600,0.07639208,1.132005,-1.087193,350.5826,21.53812,357.8016,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,9700,0.07583542,1.132914,-1.087861,349.9219,21.66037,357.8754,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,9800,0.07513279,1.133771,-1.088497,349.1185,21.83987,357.9579,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,9900,0.07495675,1.135176,-1.089372,348.0721,22.53183,358.0226,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,10000,0.07528299,1.135571,-1.09041,347.5218,23.19242,358.0472,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,10100,0.07583018,1.134763,-1.091321,348.1347,23.67933,357.9203,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,10200,0.07683353,1.134125,-1.091258,348.6631,24.20653,357.6708,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,10300,0.07775469,1.133127,-1.090943,349.0642,24.5201,357.5297,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,10400,0.07847583,1.133179,-1.090581,349.0893,25.0264,357.5072,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,10500,0.07965855,1.133013,-1.090743,349.1018,25.73593,357.4797,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,10600,0.08140628,1.132841,-1.091021,349.2188,26.4767,357.1171,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,10700,0.0837558,1.132824,-1.091357,349.2228,27.80551,356.7086,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,10800,0.08616826,1.132125,-1.091718,349.4839,28.91834,356.4537,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,10900,0.08758973,1.13223,-1.091755,349.3459,29.39465,356.3398,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,11000,0.08864759,1.133774,-1.091874,348.2822,29.57012,356.3049,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,11100,0.0884947,1.135653,-1.092631,346.8717,29.51441,356.2445,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,11200,0.08783098,1.138038,-1.09407,344.9366,29.53426,356.3859,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,11300,0.0865436,1.14019,-1.095862,343.1573,29.41331,356.5248,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,11400,0.08468702,1.142203,-1.097398,341.5272,29.15482,356.683,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,11500,0.08312855,1.143191,-1.09859,340.5818,28.97686,356.7669,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,11600,0.08178657,1.143252,-1.099081,340.5019,28.50065,357.0213,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,11700,0.08099075,1.143387,-1.098934,340.4598,28.32026,357.1299,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,11800,0.08085932,1.143063,-1.098282,340.5651,28.26758,357.2233,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,11900,0.08092011,1.142619,-1.097582,340.8621,28.3771,357.3203,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,12000,0.08143668,1.142269,-1.096952,341.0762,28.52374,357.344,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,12100,0.08171307,1.141997,-1.096569,341.2379,28.52078,357.3232,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,12200,0.08193058,1.14193,-1.096431,341.3832,28.56707,357.3209,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,12300,0.08161993,1.141762,-1.096184,341.4568,28.47106,357.3015,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,12400,0.08138612,1.141306,-1.096476,341.5227,28.55212,357.3902,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,12500,0.08079392,1.141498,-1.096563,341.5215,28.43202,357.4524,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,12600,0.0798828,1.14158,-1.096211,341.5465,28.18383,357.5951,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,12700,0.07967225,1.141303,-1.095734,341.7067,28.04944,357.6803,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,12800,0.0797161,1.140982,-1.095121,341.903,28.00591,357.7519,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,12900,0.0805461,1.140673,-1.094662,342.0089,28.08599,357.727,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,13000,0.08130869,1.140632,-1.094564,342.0705,28.2192,357.5814,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,13100,0.08187123,1.14036,-1.094823,342.2198,28.36444,357.522,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,13200,0.08243901,1.140247,-1.095059,342.1967,28.42396,357.416,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,13300,0.08237776,1.140453,-1.095439,342.132,28.47539,357.2955,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,13400,0.0822645,1.140305,-1.095446,342.158,28.50629,357.2671,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,13500,0.0820304,1.140271,-1.095568,342.151,28.44044,357.3125,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,13600,0.08165973,1.140317,-1.095513,342.1267,28.2829,357.3466,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,13700,0.08135204,1.140339,-1.09544,342.113,28.11755,357.3622,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,13800,0.08132312,1.14014,-1.095328,342.2283,27.9605,357.3963,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,13900,0.08159772,1.140057,-1.095448,342.2667,27.94232,357.3788,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,14000,0.08180897,1.140128,-1.095671,342.1549,27.93204,357.2238,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,14100,0.08204483,1.139905,-1.0957,342.2321,27.98083,357.2028,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,14200,0.08217678,1.139896,-1.095488,342.3134,27.99093,357.1776,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,14300,0.0823324,1.139668,-1.095231,342.4047,27.95958,357.1789,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ReadingQuestion,14400,0.0822352,1.139639,-1.095224,342.4724,27.91814,357.2062,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,14500,0.08221374,1.139746,-1.095003,342.4579,27.80984,357.1361,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,14600,0.08208072,1.13958,-1.094894,342.6157,27.54119,357.1947,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,14700,0.08160089,1.139222,-1.094448,342.8562,26.66573,357.2931,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,14800,0.07709859,1.138675,-1.09231,343.6301,22.38571,357.9289,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,14900,0.07181244,1.137521,-1.089618,344.5017,18.1079,358.7052,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,15000,0.06673675,1.136966,-1.086916,345.2865,14.49348,359.1431,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,15100,0.06203136,1.136167,-1.084629,345.8678,11.1481,359.4586,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,15200,0.05647924,1.135472,-1.082594,346.4478,7.284211,359.9493,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,15300,0.05024867,1.135086,-1.080592,346.959,3.201764,0.4060501,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,15400,0.04384021,1.133873,-1.07876,347.681,359.2331,0.8751797,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,15500,0.03834064,1.132796,-1.076391,348.4238,356.2867,1.145997,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,15600,0.03384647,1.13132,-1.074109,349.4823,354.2607,1.301152,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,15700,0.03106395,1.129842,-1.072282,350.4448,353.2194,1.359803,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,15800,0.02902369,1.129378,-1.071752,350.7967,352.562,1.32318,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,15900,0.02761437,1.129334,-1.071957,350.9462,352.1144,1.288414,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,16000,0.02712287,1.12923,-1.072247,351.0997,351.7649,1.302167,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,16100,0.02727341,1.129212,-1.072765,351.1448,351.5196,1.219251,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,16200,0.0275019,1.129305,-1.073364,351.1841,351.3422,1.057317,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,16300,0.02785832,1.129457,-1.073446,351.2784,351.3864,0.9238641,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,16400,0.02803103,1.129327,-1.073297,351.3465,351.5367,0.8331232,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,16500,0.02774413,1.129091,-1.073064,351.5244,351.6331,0.8303191,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,16600,0.02767757,1.128912,-1.072816,351.7125,351.6857,0.8322593,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,16700,0.02766843,1.128755,-1.072174,351.8898,351.8468,0.7973515,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,16800,0.02817357,1.128516,-1.072101,352.0125,352.0897,0.7296603,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,16900,0.02874404,1.12877,-1.072428,351.9435,352.3146,0.6524752,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,17000,0.02928036,1.128845,-1.072851,351.8642,352.5446,0.6031614,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,17100,0.02970179,1.128998,-1.072983,351.8598,352.6915,0.533637,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,17200,0.02977056,1.129011,-1.073188,351.8481,352.6704,0.5272357,0,0,0,0,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,17300,0.02960721,1.12908,-1.073339,351.8342,352.6527,0.5403547,0,0,0,1,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,17400,0.02960278,1.129101,-1.073207,351.8192,352.6312,0.5181422,0,0,0,1,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,17500,0.0295046,1.129057,-1.073006,351.9637,352.6758,0.5414396,0,0,0,1,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,17600,0.02971854,1.12896,-1.073181,351.9305,352.6972,0.5379379,0,0,0,1,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,17700,0.02988729,1.129175,-1.073179,351.8278,352.7827,0.4872367,0,0,0,1,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,17800,0.03001401,1.12927,-1.073357,351.7742,352.8174,0.4112742,0,0,0,1,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,17900,0.02959821,1.12924,-1.073589,351.7448,352.7946,0.4347656,0,0,0,1,0,0,0,0
AO1417,VR,BarChartQ1,ProducingAnswer,18000,0.02918982,1.129434,-1.073727,351.6947,352.7314,0.4696475,0,0,0,1,0,0,0,0
