ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AA6335,VR Monitor,7,LineChartQ3,Front
AA6335,VR Monitor,7,LineChartQ3,Front
AA6335,VR Monitor,7,LineChartQ3,Front
AA6335,VR Monitor,7,LineChartQ3,Front
AA6335,VR Monitor,7,LineChartQ3,Front
AA6335,VR Monitor,7,LineChartQ3,Front
AA6335,VR Monitor,7,LineChartQ3,Front
AA6335,VR Monitor,7,LineChartQ3,Front
AA6335,VR Monitor,7,LineChartQ3,Front
AA6335,VR Monitor,7,LineChartQ3,Front
AA6335,VR Monitor,7,LineChartQ3,Front
AA6335,VR Monitor,7,LineChartQ3,Front
AA6335,VR Monitor,7,LineChartQ3,Right
AA6335,VR Monitor,7,LineChartQ3,Front
AA6335,VR Monitor,7,LineChartQ3,Front
AA6335,VR Monitor,7,LineChartQ3,Front
AA6335,VR Monitor,7,LineChartQ3,Front
AA6335,VR Monitor,7,LineChartQ3,Front
AA6335,VR Monitor,7,LineChartQ3,Front
AA6335,VR Monitor,8,LineChartQ4,Front
AA6335,VR Monitor,8,LineChartQ4,Front
AA6335,VR Monitor,8,LineChartQ4,Front
AA6335,VR Monitor,8,LineChartQ4,Front
AA6335,VR Monitor,8,LineChartQ4,Front
AA6335,VR Monitor,8,LineChartQ4,Front
AA6335,VR Monitor,8,LineChartQ4,Front
AA6335,VR Monitor,8,LineChartQ4,Front
AA6335,VR Monitor,8,LineChartQ4,Front
AA6335,VR Monitor,8,LineChartQ4,Front
AA6335,VR Monitor,8,LineChartQ4,Front
AA6335,VR Monitor,8,LineChartQ4,Right
AA6335,VR Monitor,8,LineChartQ4,Front
AA6335,VR Monitor,8,LineChartQ4,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,9,LineChartQ5,Front
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,10,ScatterplotQ1,Right
AA6335,VR Monitor,10,ScatterplotQ1,Right
AA6335,VR Monitor,10,ScatterplotQ1,Right
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,10,ScatterplotQ1,Right
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,10,ScatterplotQ1,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,11,ScatterplotQ2,Front
AA6335,VR Monitor,12,ScatterplotQ3,Front
AA6335,VR Monitor,12,ScatterplotQ3,Front
AA6335,VR Monitor,12,ScatterplotQ3,Right
AA6335,VR Monitor,12,ScatterplotQ3,Right
AA6335,VR Monitor,12,ScatterplotQ3,Right
AA6335,VR Monitor,12,ScatterplotQ3,Front
AA6335,VR Monitor,12,ScatterplotQ3,Front
AA6335,VR Monitor,12,ScatterplotQ3,Right
AA6335,VR Monitor,12,ScatterplotQ3,Right
AA6335,VR Monitor,12,ScatterplotQ3,Right
AA6335,VR Monitor,12,ScatterplotQ3,Right
AA6335,VR Monitor,12,ScatterplotQ3,Right
AA6335,VR Monitor,12,ScatterplotQ3,Right
AA6335,VR Monitor,12,ScatterplotQ3,Right
AA6335,VR Monitor,12,ScatterplotQ3,Right
AA6335,VR Monitor,12,ScatterplotQ3,Right
AA6335,VR Monitor,12,ScatterplotQ3,Right
AA6335,VR Monitor,12,ScatterplotQ3,Right
AA6335,VR Monitor,12,ScatterplotQ3,Right
AA6335,VR Monitor,12,ScatterplotQ3,Front
AA6335,VR Monitor,12,ScatterplotQ3,Front
AA6335,VR Monitor,12,ScatterplotQ3,Front
AA6335,VR Monitor,12,ScatterplotQ3,Front
AA6335,VR Monitor,12,ScatterplotQ3,Front
AA6335,VR Monitor,12,ScatterplotQ3,Front
AA6335,VR Monitor,12,ScatterplotQ3,Front
AA6335,VR Monitor,12,ScatterplotQ3,Front
AA6335,VR Monitor,12,ScatterplotQ3,Front
AA6335,VR Monitor,12,ScatterplotQ3,Front
AA6335,VR Monitor,12,ScatterplotQ3,Front
AA6335,VR Monitor,12,ScatterplotQ3,Front
AA6335,VR Monitor,12,ScatterplotQ3,Front
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Right
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,13,ScatterplotQ4,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Right
AA6335,VR Monitor,14,ScatterplotQ5,Right
AA6335,VR Monitor,14,ScatterplotQ5,Right
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Right
AA6335,VR Monitor,14,ScatterplotQ5,Right
AA6335,VR Monitor,14,ScatterplotQ5,Right
AA6335,VR Monitor,14,ScatterplotQ5,Right
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,14,ScatterplotQ5,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Right
AA6335,VR Monitor,15,SurfacePlotQ1,Right
AA6335,VR Monitor,15,SurfacePlotQ1,Right
AA6335,VR Monitor,15,SurfacePlotQ1,Right
AA6335,VR Monitor,15,SurfacePlotQ1,Right
AA6335,VR Monitor,15,SurfacePlotQ1,Right
AA6335,VR Monitor,15,SurfacePlotQ1,Right
AA6335,VR Monitor,15,SurfacePlotQ1,Right
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Right
AA6335,VR Monitor,15,SurfacePlotQ1,Right
AA6335,VR Monitor,15,SurfacePlotQ1,Right
AA6335,VR Monitor,15,SurfacePlotQ1,Right
AA6335,VR Monitor,15,SurfacePlotQ1,Right
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,15,SurfacePlotQ1,Front
AA6335,VR Monitor,16,SurfacePlotQ2,Front
AA6335,VR Monitor,16,SurfacePlotQ2,Front
AA6335,VR Monitor,16,SurfacePlotQ2,Front
AA6335,VR Monitor,16,SurfacePlotQ2,Front
AA6335,VR Monitor,16,SurfacePlotQ2,Front
AA6335,VR Monitor,16,SurfacePlotQ2,Front
AA6335,VR Monitor,16,SurfacePlotQ2,Front
AA6335,VR Monitor,16,SurfacePlotQ2,Front
AA6335,VR Monitor,16,SurfacePlotQ2,Front
AA6335,VR Monitor,16,SurfacePlotQ2,Front
AA6335,VR Monitor,16,SurfacePlotQ2,Front
AA6335,VR Monitor,16,SurfacePlotQ2,Right
AA6335,VR Monitor,16,SurfacePlotQ2,Right
AA6335,VR Monitor,16,SurfacePlotQ2,Right
AA6335,VR Monitor,16,SurfacePlotQ2,Right
