ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,1,SurfacePlotQ1,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Bottom
AM6705,VR,2,SurfacePlotQ2,Bottom
AM6705,VR,2,SurfacePlotQ2,Right
AM6705,VR,2,SurfacePlotQ2,Right
AM6705,VR,2,SurfacePlotQ2,Top
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Right
AM6705,VR,2,SurfacePlotQ2,Right
AM6705,VR,2,SurfacePlotQ2,Right
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Right
AM6705,VR,2,SurfacePlotQ2,Right
AM6705,VR,2,SurfacePlotQ2,Right
AM6705,VR,2,SurfacePlotQ2,Right
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,2,SurfacePlotQ2,Front
AM6705,VR,3,SurfacePlotQ3,Front
