ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AA0876,VR,2,LineChartQ2,Front
AA0876,VR,2,LineChartQ2,Front
AA0876,VR,2,LineChartQ2,Front
AA0876,VR,2,LineChartQ2,Front
AA0876,VR,2,LineChartQ2,Front
AA0876,VR,2,LineChartQ2,Front
AA0876,VR,2,LineChartQ2,Front
AA0876,VR,3,LineChartQ3,Front
AA0876,VR,3,LineChartQ3,Front
AA0876,VR,3,LineChartQ3,Front
AA0876,VR,3,LineChartQ3,Front
AA0876,VR,3,LineChartQ3,Front
AA0876,VR,3,LineChartQ3,Front
AA0876,VR,3,LineChartQ3,Front
AA0876,VR,3,LineChartQ3,Front
AA0876,VR,3,LineChartQ3,Front
AA0876,VR,3,LineChartQ3,Front
AA0876,VR,3,LineChartQ3,Front
AA0876,VR,3,LineChartQ3,Front
AA0876,VR,4,LineChartQ4,Front
AA0876,VR,4,LineChartQ4,Front
AA0876,VR,4,LineChartQ4,Front
AA0876,VR,4,LineChartQ4,Front
AA0876,VR,4,LineChartQ4,Front
AA0876,VR,4,LineChartQ4,Front
AA0876,VR,4,LineChartQ4,Front
AA0876,VR,4,LineChartQ4,Front
AA0876,VR,4,LineChartQ4,Front
AA0876,VR,4,LineChartQ4,Front
AA0876,VR,4,LineChartQ4,Front
AA0876,VR,4,LineChartQ4,Front
AA0876,VR,4,LineChartQ4,Front
AA0876,VR,4,LineChartQ4,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,5,LineChartQ5,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,6,SurfacePlotQ1,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,7,SurfacePlotQ2,Front
AA0876,VR,8,SurfacePlotQ3,Front
AA0876,VR,8,SurfacePlotQ3,Front
AA0876,VR,8,SurfacePlotQ3,Front
AA0876,VR,8,SurfacePlotQ3,Front
AA0876,VR,8,SurfacePlotQ3,Front
AA0876,VR,8,SurfacePlotQ3,Front
AA0876,VR,8,SurfacePlotQ3,Front
AA0876,VR,8,SurfacePlotQ3,Front
AA0876,VR,8,SurfacePlotQ3,Front
AA0876,VR,8,SurfacePlotQ3,Front
AA0876,VR,8,SurfacePlotQ3,Front
AA0876,VR,8,SurfacePlotQ3,Front
AA0876,VR,9,BarChartQ1,Front
AA0876,VR,9,BarChartQ1,Front
AA0876,VR,9,BarChartQ1,Front
AA0876,VR,9,BarChartQ1,Front
AA0876,VR,9,BarChartQ1,Front
AA0876,VR,9,BarChartQ1,Front
AA0876,VR,9,BarChartQ1,Front
AA0876,VR,9,BarChartQ1,Front
AA0876,VR,9,BarChartQ1,Front
AA0876,VR,9,BarChartQ1,Front
AA0876,VR,9,BarChartQ1,Front
AA0876,VR,9,BarChartQ1,Front
AA0876,VR,9,BarChartQ1,Front
AA0876,VR,9,BarChartQ1,Front
AA0876,VR,9,BarChartQ1,Front
AA0876,VR,9,BarChartQ1,Front
AA0876,VR,9,BarChartQ1,Top
AA0876,VR,9,BarChartQ1,Top
AA0876,VR,9,BarChartQ1,Top
AA0876,VR,9,BarChartQ1,Top
AA0876,VR,9,BarChartQ1,Top
AA0876,VR,9,BarChartQ1,Front
AA0876,VR,9,BarChartQ1,Right
AA0876,VR,9,BarChartQ1,Right
AA0876,VR,9,BarChartQ1,Front
AA0876,VR,9,BarChartQ1,Front
AA0876,VR,9,BarChartQ1,Front
AA0876,VR,9,BarChartQ1,Front
AA0876,VR,9,BarChartQ1,Front
AA0876,VR,10,BarChartQ2,Front
AA0876,VR,10,BarChartQ2,Front
AA0876,VR,10,BarChartQ2,Front
AA0876,VR,10,BarChartQ2,Front
AA0876,VR,10,BarChartQ2,Front
AA0876,VR,10,BarChartQ2,Right
AA0876,VR,10,BarChartQ2,Right
AA0876,VR,10,BarChartQ2,Right
AA0876,VR,10,BarChartQ2,Right
AA0876,VR,10,BarChartQ2,Right
AA0876,VR,10,BarChartQ2,Right
AA0876,VR,10,BarChartQ2,Right
AA0876,VR,10,BarChartQ2,Front
AA0876,VR,10,BarChartQ2,Front
AA0876,VR,10,BarChartQ2,Front
AA0876,VR,10,BarChartQ2,Front
AA0876,VR,10,BarChartQ2,Front
AA0876,VR,10,BarChartQ2,Front
AA0876,VR,11,BarChartQ3,Front
AA0876,VR,11,BarChartQ3,Front
AA0876,VR,11,BarChartQ3,Front
AA0876,VR,11,BarChartQ3,Front
AA0876,VR,11,BarChartQ3,Front
AA0876,VR,11,BarChartQ3,Front
AA0876,VR,11,BarChartQ3,Front
AA0876,VR,11,BarChartQ3,Top
AA0876,VR,11,BarChartQ3,Top
AA0876,VR,11,BarChartQ3,Top
AA0876,VR,11,BarChartQ3,Top
AA0876,VR,11,BarChartQ3,Front
AA0876,VR,11,BarChartQ3,Front
AA0876,VR,12,BarChartQ4,Front
AA0876,VR,12,BarChartQ4,Front
AA0876,VR,12,BarChartQ4,Front
AA0876,VR,12,BarChartQ4,Front
AA0876,VR,12,BarChartQ4,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,13,ScatterplotQ1,Front
AA0876,VR,14,ScatterplotQ2,Front
AA0876,VR,14,ScatterplotQ2,Front
AA0876,VR,14,ScatterplotQ2,Front
AA0876,VR,14,ScatterplotQ2,Front
AA0876,VR,14,ScatterplotQ2,Front
AA0876,VR,14,ScatterplotQ2,Front
AA0876,VR,14,ScatterplotQ2,Front
AA0876,VR,14,ScatterplotQ2,Front
AA0876,VR,14,ScatterplotQ2,Front
AA0876,VR,14,ScatterplotQ2,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,15,ScatterplotQ3,Front
AA0876,VR,16,ScatterplotQ4,Front
AA0876,VR,16,ScatterplotQ4,Front
AA0876,VR,16,ScatterplotQ4,Front
AA0876,VR,16,ScatterplotQ4,Front
AA0876,VR,16,ScatterplotQ4,Front
AA0876,VR,16,ScatterplotQ4,Front
AA0876,VR,16,ScatterplotQ4,Front
AA0876,VR,16,ScatterplotQ4,Front
AA0876,VR,16,ScatterplotQ4,Front
AA0876,VR,16,ScatterplotQ4,Front
AA0876,VR,16,ScatterplotQ4,Front
AA0876,VR,16,ScatterplotQ4,Front
AA0876,VR,16,ScatterplotQ4,Front
AA0876,VR,16,ScatterplotQ4,Front
AA0876,VR,16,ScatterplotQ4,Front
AA0876,VR,16,ScatterplotQ4,Front
AA0876,VR,16,ScatterplotQ4,Front
AA0876,VR,16,ScatterplotQ4,Front
AA0876,VR,16,ScatterplotQ4,Front
AA0876,VR,16,ScatterplotQ4,Front
AA0876,VR,16,ScatterplotQ4,Front
AA0876,VR,16,ScatterplotQ4,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
AA0876,VR,17,ScatterplotQ5,Front
