ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,1500,-0.005357094,1.126544,-1.036119,0.07995744,1.891198,1.122834,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,1600,-0.005475486,1.126609,-1.035963,359.975,1.910398,1.073749,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,1700,-0.00540793,1.126533,-1.035899,0.002584234,1.944256,1.091037,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,1800,-0.005426409,1.126592,-1.035811,359.9315,1.905075,1.07824,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,1900,-0.004951473,1.126533,-1.035844,359.9189,2.025791,1.047293,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,2000,-0.004865848,1.126518,-1.035859,359.9575,2.104485,1.045646,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,2100,-0.004855882,1.126477,-1.035681,359.9157,2.158898,1.075725,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,2200,-0.004794746,1.126582,-1.035602,359.886,2.189958,1.028598,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,2300,-0.0050384,1.126356,-1.035378,359.9532,2.218621,1.027812,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,2400,-0.005257303,1.126306,-1.035304,359.9539,2.081593,0.9945124,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,2500,-0.005572394,1.126433,-1.035334,359.912,2.080765,1.048726,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,2600,-0.005523241,1.126554,-1.035113,359.9397,1.982201,1.052264,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,2700,-0.005439728,1.126565,-1.035421,359.9396,2.073524,1.051859,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,2800,-0.005337685,1.1263,-1.035268,359.9527,2.042546,1.009683,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,2900,-0.005471969,1.126264,-1.035253,-0.00136446,2.026804,1.06279,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,3000,-0.005381427,1.126186,-1.034996,0.02710521,2.045708,1.061013,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,3100,-0.005433155,1.12616,-1.034845,0.04397323,2.082122,1.063508,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,3200,-0.005418034,1.126033,-1.034764,0.07653443,2.112721,1.0797,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,3300,-0.00484464,1.125993,-1.034497,0.0721523,2.603104,1.212073,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,3400,-0.001750999,1.126999,-1.034421,359.2036,5.062982,1.916635,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,3500,0.003113262,1.130068,-1.035443,356.9038,9.005445,3.022795,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,3600,0.008086653,1.134132,-1.038171,353.3174,13.19588,4.354166,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,3700,0.01121305,1.138477,-1.04283,349.7102,16.52195,5.513484,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,3800,0.01286801,1.141035,-1.046939,347.8863,18.29835,5.833136,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,3900,0.01353989,1.141587,-1.049647,347.506,18.80594,5.82197,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,4000,0.01401342,1.141585,-1.050707,347.4378,19.00228,5.652177,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,4100,0.01454107,1.141188,-1.051131,347.6872,19.32762,5.76821,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,4200,0.01489659,1.140528,-1.050352,348.1299,19.52315,5.757418,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,4300,0.01521385,1.139711,-1.049531,348.7366,19.55239,5.639732,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,4400,0.01523266,1.1388,-1.049075,349.4414,19.45912,5.487753,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,4500,0.01552122,1.138215,-1.048816,349.9142,19.41222,5.235958,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,4600,0.01584629,1.13785,-1.048555,350.222,19.46236,5.033298,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,4700,0.01595896,1.137814,-1.048477,350.352,19.55782,4.964549,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,4800,0.01649372,1.137467,-1.048423,350.6039,19.73398,4.895075,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,4900,0.01693184,1.137288,-1.048272,350.7769,19.85265,4.771592,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,5000,0.0172763,1.137318,-1.048231,350.6527,19.92058,4.665967,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,WaitingToReadyUp,5100,0.01769817,1.137095,-1.047934,350.7352,19.89562,4.626501,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,5200,0.01768935,1.137127,-1.047996,350.7391,19.85415,4.603823,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,5300,0.01779896,1.137181,-1.048189,350.6829,19.85872,4.55435,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,5400,0.0172346,1.137556,-1.048416,350.51,19.82695,4.544979,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,5500,0.01693425,1.13751,-1.048379,350.3726,19.7732,4.572823,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,5600,0.01679469,1.137768,-1.048551,350.2165,19.7974,4.576022,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,5700,0.01684801,1.138084,-1.048762,350.0412,19.91049,4.604038,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,5800,0.01679513,1.138557,-1.048924,349.8145,19.95981,4.612914,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,5900,0.01678343,1.138463,-1.049367,349.7583,19.96307,4.636534,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,6000,0.01668351,1.138438,-1.049457,349.6809,19.94512,4.646453,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,6100,0.01646745,1.138609,-1.049353,349.6172,19.91855,4.682281,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,6200,0.01610794,1.138623,-1.04913,349.6422,19.88231,4.709532,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,6300,0.0162242,1.138211,-1.048934,349.6908,19.85684,4.744415,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,6400,0.01618127,1.138466,-1.049044,349.6652,19.81626,4.738193,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,6500,0.01617229,1.138305,-1.048963,349.6222,19.83451,4.769227,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,6600,0.01621591,1.138639,-1.04879,349.6131,19.80613,4.784114,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,6700,0.01637926,1.138247,-1.048631,349.6591,19.83595,4.807669,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,6800,0.01632149,1.138277,-1.04877,349.6432,19.83433,4.789024,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,6900,0.01617919,1.138393,-1.048627,349.6598,19.81043,4.811206,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,7000,0.01632691,1.138378,-1.04844,349.6589,19.84732,4.806727,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,7100,0.01609093,1.138311,-1.048308,349.6482,19.87438,4.831999,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,7200,0.01633665,1.138164,-1.048313,349.6414,19.90082,4.852749,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,7300,0.01627828,1.138287,-1.048435,349.5883,20.00069,4.902234,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,7400,0.01618708,1.138354,-1.048328,349.5453,20.06025,4.938196,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,7500,0.01638971,1.138355,-1.048165,349.5301,20.07325,4.971025,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,7600,0.01649759,1.138286,-1.048473,349.5082,20.11764,4.969673,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,7700,0.01655845,1.138496,-1.04877,349.4122,20.18513,4.978904,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,7800,0.01658966,1.138664,-1.048883,349.3346,20.26954,5.032036,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,7900,0.01688076,1.138616,-1.048633,349.3394,20.36315,5.024925,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,8000,0.01678938,1.138797,-1.048833,349.3064,20.40328,5.078737,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,8100,0.01663988,1.138855,-1.049083,349.2459,20.39277,5.110544,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,8200,0.01653049,1.138886,-1.04934,349.1315,20.41357,5.136397,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,8300,0.0164391,1.139144,-1.049202,349.1173,20.41292,5.178917,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,8400,0.0163524,1.139033,-1.04913,349.1328,20.37338,5.207577,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,8500,0.01629538,1.139129,-1.0492,349.1114,20.34885,5.204779,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,8600,0.01621525,1.139192,-1.049062,349.0694,20.34602,5.211828,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,8700,0.0162119,1.138958,-1.049094,349.0837,20.3569,5.192375,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,8800,0.01624875,1.138835,-1.048781,349.1384,20.36529,5.219162,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,8900,0.01621491,1.138817,-1.048679,349.1845,20.32387,5.259537,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,9000,0.01618212,1.138782,-1.048618,349.1902,20.3349,5.260308,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,9100,0.01624786,1.138453,-1.048194,349.281,20.36633,5.303976,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,9200,0.01624716,1.138336,-1.048064,349.2688,20.32956,5.325712,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,9300,0.01609762,1.138498,-1.048112,349.2565,20.34743,5.312948,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,9400,0.01620174,1.138214,-1.047684,349.2946,20.38111,5.311898,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,9500,0.01617304,1.138103,-1.047594,349.3297,20.45816,5.31328,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,9600,0.01613339,1.138112,-1.047421,349.3615,20.5126,5.356241,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,9700,0.01638199,1.138005,-1.047422,349.3746,20.55549,5.373635,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,9800,0.01633346,1.13805,-1.047261,349.3482,20.56038,5.345616,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,9900,0.01636307,1.137955,-1.047288,349.3933,20.60206,5.338701,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,10000,0.01639912,1.137823,-1.047249,349.3992,20.61924,5.350682,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,10100,0.01611577,1.137957,-1.0473,349.3958,20.61002,5.343594,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,10200,0.0160562,1.137864,-1.047158,349.4214,20.62292,5.370298,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,10300,0.01628916,1.137681,-1.046692,349.4629,20.63775,5.388888,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,10400,0.016131,1.137713,-1.046536,349.477,20.61038,5.391412,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,10500,0.01620152,1.137662,-1.046658,349.4881,20.63952,5.418478,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,10600,0.0162698,1.137408,-1.046361,349.5047,20.64195,5.434823,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,10700,0.01636532,1.137557,-1.046242,349.5332,20.67495,5.465611,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,10800,0.01635907,1.137367,-1.04626,349.5478,20.71574,5.472474,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,10900,0.01631537,1.137479,-1.046486,349.5434,20.70247,5.4728,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,11000,0.0164037,1.13744,-1.046389,349.52,20.71649,5.469326,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,11100,0.01658851,1.13739,-1.046171,349.5567,20.79698,5.44395,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,11200,0.01673413,1.137294,-1.046108,349.5982,20.82994,5.44837,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,11300,0.01699992,1.137403,-1.0461,349.6119,20.85249,5.450223,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,11400,0.01692963,1.137402,-1.0462,349.6145,20.88133,5.470185,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,11500,0.01686968,1.137522,-1.046189,349.611,20.89888,5.451398,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,11600,0.0171167,1.137247,-1.046147,349.6572,20.9134,5.413508,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,11700,0.01704785,1.137329,-1.046124,349.6867,20.91558,5.406824,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,11800,0.01706288,1.137403,-1.046549,349.6835,20.93954,5.391702,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,11900,0.01689634,1.137335,-1.046434,349.6723,20.93938,5.415184,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,12000,0.01699845,1.137362,-1.046251,349.7004,20.96391,5.424308,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,12100,0.01703159,1.137264,-1.046178,349.7168,20.99447,5.429175,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,12200,0.0171351,1.137219,-1.046212,349.7703,20.97278,5.410702,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,12300,0.01717374,1.137185,-1.046253,349.8178,20.99125,5.354984,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,12400,0.01749061,1.13695,-1.045918,349.8721,21.13021,5.325332,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,12500,0.01764321,1.136853,-1.045848,349.9523,21.2769,5.37384,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,12600,0.01781298,1.136774,-1.045802,349.9455,21.40689,5.39992,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,12700,0.01785311,1.136889,-1.045915,349.9148,21.47976,5.413093,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,12800,0.01794294,1.136814,-1.045758,349.9515,21.50575,5.403605,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,12900,0.01793172,1.136575,-1.045678,349.9502,21.54171,5.394637,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,13000,0.0179101,1.136748,-1.045826,349.9125,21.53808,5.389614,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,13100,0.01798891,1.136815,-1.045866,349.8506,21.51104,5.36191,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,13200,0.01805893,1.136815,-1.045789,349.8366,21.55262,5.336768,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,13300,0.01812646,1.136762,-1.045952,349.8265,21.57549,5.318864,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,13400,0.01800161,1.136879,-1.046239,349.7977,21.54584,5.318095,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,13500,0.01792517,1.13686,-1.046075,349.7754,21.53263,5.325736,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,13600,0.01797932,1.136836,-1.045822,349.8193,21.55723,5.341616,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,13700,0.01803765,1.136664,-1.045629,349.8356,21.56239,5.352401,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,13800,0.01791148,1.136664,-1.045882,349.8217,21.52677,5.35913,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,13900,0.01816843,1.13665,-1.045737,349.8275,21.58634,5.355231,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,14000,0.01807826,1.136591,-1.045832,349.7788,21.59497,5.315955,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,14100,0.01823346,1.136787,-1.045612,349.8144,21.59845,5.324168,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,14200,0.01819134,1.136723,-1.045799,349.7853,21.59969,5.323427,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,14300,0.01798939,1.136694,-1.046257,349.7084,21.57687,5.279065,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,14400,0.01802707,1.136717,-1.046018,349.7483,21.6073,5.301064,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,14500,0.01811385,1.136623,-1.045777,349.7664,21.63937,5.314306,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,14600,0.01825854,1.136659,-1.045735,349.7696,21.62532,5.309583,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,14700,0.01811609,1.136855,-1.046019,349.7592,21.62756,5.297168,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,14800,0.0181119,1.136941,-1.046385,349.7496,21.67912,5.267479,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,14900,0.01830094,1.136801,-1.046179,349.7415,21.69823,5.258349,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,15000,0.01833277,1.136629,-1.046015,349.8083,21.70934,5.268145,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,15100,0.01860252,1.136802,-1.046163,349.8259,21.751,5.265474,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,15200,0.01861396,1.136822,-1.046339,349.8207,21.79871,5.228426,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,15300,0.01889851,1.136844,-1.04628,349.8992,21.89178,5.227165,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,15400,0.01926375,1.136716,-1.045996,349.978,21.98594,5.215674,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,15500,0.01934803,1.136584,-1.045721,350.0037,21.97362,5.217873,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,15600,0.0193642,1.136657,-1.045866,350.0137,21.96411,5.206925,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,15700,0.01945506,1.136634,-1.045893,349.9774,21.99953,5.16551,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,15800,0.0195513,1.136627,-1.045961,349.9502,22.04221,5.170779,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,15900,0.01934191,1.13657,-1.04608,349.9257,21.94348,5.139703,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,16000,0.01913375,1.136969,-1.046582,349.8281,21.97303,5.149852,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,16100,0.01914611,1.136966,-1.046701,349.7251,21.95174,5.097206,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ReadingQuestion,16200,0.01907495,1.136813,-1.046386,349.7683,21.96751,5.108315,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ProducingAnswer,16300,0.01919472,1.136429,-1.045932,349.8113,21.94459,5.165158,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ProducingAnswer,16400,0.01870456,1.136659,-1.04584,349.7985,21.9,5.236186,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ProducingAnswer,16500,0.01831183,1.136842,-1.045976,349.7125,21.85712,5.250333,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ProducingAnswer,16600,0.01798778,1.136758,-1.045881,349.7104,21.7682,5.295062,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ProducingAnswer,16700,0.01786855,1.136619,-1.046036,349.7558,21.6629,5.304121,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ProducingAnswer,16800,0.01731599,1.136619,-1.0462,349.7796,21.4762,5.325457,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ProducingAnswer,16900,0.01699306,1.136572,-1.045915,349.7823,21.2862,5.379558,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ProducingAnswer,17000,0.01676852,1.136506,-1.045428,349.9127,21.10972,5.394642,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ProducingAnswer,17100,0.0167194,1.136222,-1.045062,349.9636,21.04729,5.401106,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ProducingAnswer,17200,0.01679595,1.136328,-1.045071,349.9717,21.00308,5.395521,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ProducingAnswer,17300,0.01683574,1.136122,-1.045135,349.9769,20.98795,5.370297,0,0,0,0,0,0,0,0
AR9449,VR,ScatterplotQ1,ProducingAnswer,17400,0.01671642,1.136315,-1.045303,349.9172,20.95681,5.293399,0,0,0,0,0,0,0,0
