ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Right
YE7121,VR Monitor Stereo,5,LineChartQ2,Right
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Right
YE7121,VR Monitor Stereo,5,LineChartQ2,Right
YE7121,VR Monitor Stereo,5,LineChartQ2,Right
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,5,LineChartQ2,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,6,LineChartQ3,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Right
YE7121,VR Monitor Stereo,7,LineChartQ4,Right
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
YE7121,VR Monitor Stereo,7,LineChartQ4,Front
